,address,rssi,uuid
0,74:45:c5:90:64:79,-83,
1,76:e8:38:1d:49:16,-92,
2,55:58:40:ba:48:30,-70,
3,00:a0:50:53:77:0c,-62,
4,61:94:77:69:84:7a,-84,
5,ac:12:2f:4f:36:a8,-65,
6,39:fb:51:d5:41:4b,-97,
7,4d:1d:4c:f1:db:1d,-95,
8,2b:f2:1d:3a:fd:80,-82,
9,69:f0:b2:f9:ed:b6,-54,
10,3e:7a:8f:a7:c3:51,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,ee:3f:f3:2b:46:5a,-93,
12,4c:12:97:65:57:55,-90,
13,5b:24:37:35:e1:86,-78,
14,52:92:92:ee:ac:cb,-93,
15,1c:e5:b5:82:48:4f,-87,
16,10:98:c3:49:9c:23,-92,
17,4b:f9:d5:71:60:57,-93,
18,40:5c:33:49:c6:2a,-73,
19,5b:c5:8a:06:3f:94,-85,
20,05:e8:51:6d:8a:49,-97,
21,13:3e:3d:e0:c9:da,-94,
22,70:89:b2:fd:e9:33,-94,
23,38:74:51:c5:1a:8b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,78:8a:d3:d7:1a:c2,-90,
25,7d:e9:91:48:b5:ee,-95,
