,address,rssi,uuid
0,00:a0:50:53:77:0c,-69,
1,53:2d:0c:af:23:b2,-95,
2,6e:01:5e:da:2c:82,-79,
3,43:f9:2e:7d:23:de,-84,
4,29:ba:23:02:d7:51,-94,
5,58:77:b5:ac:b5:4f,-91,
6,2e:d1:99:ff:74:a5,-84,
7,53:28:c2:a4:da:26,-98,
8,69:d6:81:1e:9d:02,-97,
9,4e:d1:ee:68:5d:2f,-81,
10,4a:a6:ac:cf:39:7c,-40,
11,16:41:b3:8f:06:91,-36,
12,40:28:f8:be:aa:24,-80,
13,56:c9:4e:06:9c:90,-95,
14,28:11:a5:cb:cf:bd,-92,
15,69:73:e9:57:3b:2b,-92,
16,63:d8:c2:f6:bf:30,-91,
17,44:c3:d9:66:21:56,-91,
18,52:33:42:3b:15:f2,-96,
19,3d:77:9c:e1:5a:70,-96,
20,7f:46:03:81:e1:d4,-97,
21,4f:e4:e0:01:98:64,-94,
22,59:ae:90:29:19:36,-91,
23,65:9d:f5:3a:e8:51,-88,
24,77:1a:23:92:8f:02,-88,
25,60:18:46:4f:36:65,-96,
26,70:2a:ec:e7:ca:e2,-87,
27,52:3a:4b:0c:22:3a,-90,
28,51:cc:74:6c:95:ea,-94,
29,53:b0:0a:d7:59:8b,-97,
30,46:7c:e6:04:a6:d1,-92,
31,6d:9d:71:b3:15:10,-96,
32,74:85:e9:0a:bc:8e,-94,
33,12:c7:33:a1:ea:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,53:db:49:48:64:bc,-93,
35,72:00:31:23:79:77,-98,
36,7d:b4:a9:ef:8e:fc,-101,
37,7a:ee:ec:bb:6f:95,-99,
38,51:0f:e3:fe:3c:e6,-91,
39,6b:58:3e:30:ce:3d,-93,
40,6f:75:3f:42:e8:8f,-89,
41,28:11:a5:cb:f2:58,-89,
42,16:ad:ad:ff:49:04,-94,
43,7a:02:11:78:5b:a4,-98,
44,76:0b:ea:17:43:f0,-93,
45,4a:0b:9f:39:72:57,-91,
46,39:99:a7:f6:4e:e8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
47,75:ab:b0:3d:22:07,-92,
48,51:02:1d:86:8b:2f,-87,
49,5d:fb:63:75:e4:d2,-96,
50,30:6a:79:aa:00:41,-91,
51,2f:12:a0:44:3c:46,-94,0000fd6f-0000-1000-8000-00805f9b34fb
52,4f:3d:01:bd:a5:1a,-93,
53,6e:0c:49:16:3c:a0,-92,
54,2e:e5:4b:72:9c:c3,-91,
55,5b:8f:4e:42:4f:6b,-93,
56,72:cc:ee:6c:cb:9b,-91,
57,71:37:af:58:72:6c,-91,
