,address,rssi,uuid
0,5d:2f:d9:0d:ba:b7,-93,
1,70:25:6d:3c:91:d6,-92,
2,25:92:03:e6:78:60,-84,
3,20:77:db:62:db:88,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,52:7f:cc:9d:7c:53,-82,
5,64:dd:f3:76:63:90,-89,
6,76:c7:2c:22:43:4e,-90,
7,42:16:d4:52:5c:fb,-62,
8,78:4c:e3:69:2a:2b,-95,
9,4f:43:4d:f5:1a:b6,-84,
10,34:9f:7b:67:3d:64,-91,
11,4b:e3:8f:a4:84:0e,-86,
12,00:a0:50:53:77:0c,-89,
13,f3:85:80:87:df:89,-87,
14,3b:23:a9:55:e4:3b,-95,
15,18:a8:86:56:b1:89,-93,
16,52:f2:ae:42:3e:97,-94,
17,70:f5:99:60:9b:dd,-92,
18,7f:4d:4e:56:99:59,-95,
19,45:85:77:e8:ff:b1,-94,
20,d8:cf:db:14:88:61,-79,
21,22:16:9c:dc:6c:e0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,28:11:a5:cb:cf:bd,-89,
23,5c:f0:23:f6:31:1c,-91,
24,23:a7:a4:2d:f4:44,-94,
25,04:85:e9:29:1f:2b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,69:04:5c:e4:d2:9c,-94,
27,22:df:0a:0f:a7:94,-99,0000fd6f-0000-1000-8000-00805f9b34fb
28,23:0b:ee:9e:cb:ab,-92,0000fd6f-0000-1000-8000-00805f9b34fb
29,28:11:a5:cb:f2:58,-87,
30,3a:21:c9:67:9e:26,-91,0000fd6f-0000-1000-8000-00805f9b34fb
31,4f:67:b0:07:28:0a,-94,
32,25:3a:25:6b:2b:38,-88,
33,39:6c:2e:b2:11:e3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,70:0c:84:e0:48:7d,-88,
35,55:e8:0d:f5:92:b9,-95,
36,7d:c8:71:6c:f7:49,-85,
37,6b:07:ed:52:ee:27,-92,
38,d4:36:39:ba:c1:d3,-90,
39,56:8b:a4:b8:10:25,-93,
40,1b:70:71:82:d6:5c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
41,6a:6a:6a:8b:1c:d4,-93,
42,41:d9:29:69:aa:a0,-98,
43,26:4b:85:33:2e:e9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
