,address,rssi,uuid
0,00:a0:50:53:77:0c,-64,
1,09:cd:78:1f:e8:82,-86,0000fd6f-0000-1000-8000-00805f9b34fb
2,15:27:da:6b:ac:b7,-85,
3,58:92:31:22:c8:f9,-91,
4,5c:31:35:8a:e6:5c,-85,
5,00:a0:50:53:46:b5,-93,
6,59:a4:a1:d6:93:c3,-65,
7,1d:70:70:7c:25:53,-94,
8,4d:30:c3:4a:0c:38,-91,
9,7c:a1:5d:79:eb:ae,-90,
10,12:ba:21:cb:ba:5f,-97,
11,7a:d8:58:4c:a3:1d,-93,
12,45:67:f6:6e:47:11,-94,
13,4c:6b:1f:2f:e8:0c,-97,
14,35:c1:29:91:b0:d1,-93,
15,69:2e:c2:2d:df:2e,-97,
16,2b:ff:2b:0e:3b:16,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,5e:90:51:15:89:b6,-87,
18,74:24:1a:e0:f9:d6,-84,
19,fc:ea:19:2b:ad:ce,-92,
20,3c:25:d8:e6:8f:52,-87,0000fd6f-0000-1000-8000-00805f9b34fb
21,34:41:2b:c4:59:a3,-94,
22,10:b7:65:d9:b8:8d,-96,
23,71:94:33:1a:88:7d,-93,
24,7a:4a:3c:79:43:b1,-81,
25,7d:84:2f:97:00:8c,-93,
26,5f:6c:84:96:7c:8d,-93,
27,74:14:5b:e0:0c:ab,-89,
28,6d:53:1a:bf:79:c7,-88,
29,7b:b2:fa:92:55:a8,-88,
30,63:7d:27:d1:66:b2,-80,
31,7c:a1:5d:79:e3:89,-94,
32,6c:bd:dd:43:3c:79,-97,
33,36:f8:cf:50:35:46,-90,
34,45:74:53:e8:e8:07,-95,
35,79:85:41:2e:25:cb,-81,
36,04:7c:92:2f:2f:15,-86,
37,1d:29:3a:60:77:03,-95,0000fd6f-0000-1000-8000-00805f9b34fb
38,48:0b:b7:c0:98:4e,-90,
39,58:60:2a:a6:25:63,-85,
40,2a:00:b9:1a:a6:bd,-96,
41,3d:5f:fa:4a:6e:7b,-89,
42,79:e5:ab:4a:56:9e,-97,
43,7d:bb:99:de:b8:84,-80,
44,22:b9:7a:1a:b4:17,-85,0000fd6f-0000-1000-8000-00805f9b34fb
45,79:ea:87:11:4e:fb,-86,
46,05:ab:dc:a2:c3:91,-92,
47,7d:e9:bb:df:d7:c3,-82,
48,40:64:60:ed:9b:ed,-83,
49,10:28:4a:e2:c5:d8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
50,69:8c:62:fc:5d:de,-82,
51,76:0a:29:45:e2:f8,-82,
52,42:31:8e:82:9e:a2,-97,
53,68:71:a5:42:c1:60,-84,
54,2d:70:30:23:45:a8,-85,0000fd6f-0000-1000-8000-00805f9b34fb
55,62:92:75:1c:54:7b,-86,
56,72:18:ec:49:ab:ee,-92,
57,52:3a:7f:fa:63:69,-90,
58,4c:1c:23:0e:de:f5,-94,
59,6e:7b:3a:28:58:85,-92,
60,75:ca:eb:62:a8:73,-97,
61,63:a4:ce:9e:20:66,-90,
62,78:ff:c5:ad:f5:d8,-100,
63,34:7b:02:04:76:e3,-84,
64,77:5d:bc:34:93:3b,-87,
65,6f:15:57:a6:e2:a0,-92,
66,3e:fa:3c:9b:ab:7c,-84,
67,5c:7b:db:9f:16:53,-97,
68,43:b3:4b:b4:f8:58,-94,
69,0e:bb:1a:42:56:01,-87,0000fd6f-0000-1000-8000-00805f9b34fb
70,00:a0:50:52:e3:dc,-92,
71,7b:0f:17:bd:af:2b,-89,
72,31:49:5b:3b:5f:ac,-98,
73,21:34:68:3f:64:bf,-85,
74,7f:29:cb:28:76:21,-91,
75,48:6c:f1:c7:00:24,-83,
76,50:29:4b:eb:9d:1c,-93,
77,3c:30:0c:f0:46:6c,-94,
78,c8:ff:77:38:66:7f,-96,
79,2f:a0:82:90:96:b5,-94,
80,31:f5:c5:95:61:5f,-91,
81,78:87:89:b0:7e:25,-90,
82,54:1f:8c:91:b0:d9,-96,
83,28:58:dc:8a:01:b2,-97,
84,d8:7d:f8:69:da:2f,-92,
85,47:a3:63:01:04:b3,-89,
86,3d:8c:79:c4:98:d8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
87,5e:1d:c5:08:1e:e3,-84,
88,00:1c:29:d6:61:ab,-98,0000fd6f-0000-1000-8000-00805f9b34fb
89,7d:4c:74:9a:2d:2e,-91,
90,27:bd:47:98:33:2b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
91,4f:75:dc:3a:4e:04,-90,
92,75:1c:d0:2c:66:5f,-88,
93,4e:3b:cf:a1:58:e3,-81,
94,66:13:04:22:97:98,-93,
95,73:f6:23:cf:44:84,-96,
96,6f:2f:3d:77:f7:ba,-91,
97,5c:32:0d:2a:a9:ec,-81,
98,61:3f:0a:3b:0d:51,-94,
99,19:07:dd:aa:1c:50,-86,0000fd6f-0000-1000-8000-00805f9b34fb
100,4c:87:c9:31:82:96,-89,
101,0e:57:9e:2f:7c:18,-97,0000fd6f-0000-1000-8000-00805f9b34fb
102,4a:fb:b8:9e:81:12,-91,
103,75:3c:64:c5:a1:b4,-90,
104,01:13:69:b0:f7:4e,-79,0000fd6f-0000-1000-8000-00805f9b34fb
105,31:cc:38:51:7a:83,-91,0000fd6f-0000-1000-8000-00805f9b34fb
106,6a:77:13:ec:d7:10,-88,
107,69:3c:7f:be:ff:7b,-88,
108,66:9c:aa:8b:01:43,-91,
109,0e:f4:af:a7:65:66,-92,0000fd6f-0000-1000-8000-00805f9b34fb
