,address,rssi,uuid
0,00:a0:50:53:77:0c,-70,
1,7d:9f:06:a4:fe:6a,-85,
2,16:41:b3:8f:06:91,-49,
3,7d:1e:37:2c:27:ad,-78,
4,28:11:a5:5b:ad:1e,-71,
5,7c:0a:ce:16:d4:19,-82,
6,45:34:83:1c:57:2b,-94,
7,4a:a6:ac:cf:39:7c,-56,
8,4c:87:5d:22:22:34,-90,
9,61:6f:b7:0f:e9:f0,-88,
10,50:ac:ee:4c:fb:67,-96,
11,5d:fb:63:75:e4:d2,-91,
12,52:45:32:d6:37:89,-87,
13,4d:54:84:69:9c:0a,-93,
14,28:11:a5:54:48:83,-83,
15,5a:90:d8:2e:b5:b5,-79,
16,79:3a:c3:e3:41:a7,-91,
17,34:69:62:8e:b3:2f,-76,0000fd6f-0000-1000-8000-00805f9b34fb
18,28:11:a5:5b:8f:1d,-79,
19,49:af:98:28:dc:ef,-88,
20,6a:f2:7c:87:34:9e,-90,
21,4c:87:5d:22:08:98,-85,
22,75:ab:b0:3d:22:07,-79,
23,0b:d6:4e:25:a0:83,-84,0000fd6f-0000-1000-8000-00805f9b34fb
24,60:dd:3e:b6:3e:12,-81,
25,77:1a:23:92:8f:02,-92,
26,69:2b:88:ab:9a:12,-85,
27,ac:12:2f:46:a2:c0,-87,
28,6f:75:3f:42:e8:8f,-91,
29,40:99:74:60:7d:5a,-86,
30,65:07:07:d7:4c:d7,-97,
31,51:50:73:fe:65:67,-99,
32,74:eb:db:3e:55:46,-78,
33,72:00:31:23:79:77,-93,
34,39:dc:1b:0f:21:1a,-90,
35,6a:9f:85:4b:e3:8e,-98,
36,43:c6:9a:6f:c0:96,-82,
37,43:f9:2e:7d:23:de,-86,
38,5b:4f:c0:39:d4:2a,-90,
39,2f:ae:ac:39:30:a7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
40,15:6e:47:9b:67:50,-94,0000fd6f-0000-1000-8000-00805f9b34fb
41,69:73:e9:57:3b:2b,-91,
42,70:fe:56:ee:6a:b4,-92,
43,28:11:a5:54:32:41,-82,
44,6b:58:3e:30:ce:3d,-93,
45,10:10:66:2b:df:b1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
46,18:67:e2:e9:ef:f9,-94,
47,16:ad:ad:ff:49:04,-92,
48,6e:e5:eb:bc:67:d1,-91,
49,12:c7:33:a1:ea:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
50,76:42:30:c7:21:60,-90,
