,address,rssi,uuid
0,49:81:c0:cc:bc:21,-90,
1,59:a4:a1:d6:93:c3,-54,
2,3d:72:84:99:17:e4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:53:77:0c,-63,
4,53:0c:6c:3b:b7:e5,-82,
5,5d:7f:d0:73:14:56,-84,
6,06:b2:bc:1c:8e:d7,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,40:67:cb:c6:c4:a7,-86,
8,1b:f1:86:2b:9d:aa,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,26:44:1f:27:65:32,-93,
10,78:9c:a0:2f:83:d3,-87,
11,40:5a:f2:bc:7e:f6,-75,
12,09:d7:ca:5c:c2:79,-91,
13,20:7f:9d:07:65:05,-82,0000fd6f-0000-1000-8000-00805f9b34fb
14,d4:9d:c0:7d:31:b9,-92,
15,12:dc:07:44:c8:c5,-94,
16,74:b3:fc:a3:51:f1,-94,
17,14:3b:b7:8f:ce:18,-95,
18,4e:02:75:75:67:65,-85,
19,de:58:1c:95:68:ac,-90,
20,55:dc:fa:2e:a9:02,-86,
21,68:aa:f0:f0:67:06,-90,
22,71:57:bf:20:d2:a7,-88,
23,d4:9d:c0:7d:08:71,-91,
24,60:ec:28:c3:c4:37,-96,
25,75:a4:d0:07:2c:27,-90,
26,d4:9d:c0:7d:09:21,-93,
27,7d:3f:0a:10:7a:7f,-95,
28,75:a3:b8:fc:4c:e0,-94,
29,13:1e:30:5d:1e:f0,-99,
30,47:a5:58:64:31:88,-92,
31,0a:1c:94:ef:e7:b3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,4f:8c:fd:68:d8:21,-92,
33,d4:9d:c0:7d:20:e7,-85,
34,d4:9d:c0:7c:e6:a9,-91,
35,00:c3:f4:70:96:a3,-97,
36,6e:9a:59:28:d6:91,-100,
37,62:43:c3:6a:f2:cd,-94,
38,0a:88:59:df:fd:49,-98,
39,17:69:e6:8d:b3:64,-95,
40,6d:4c:0b:5e:41:62,-99,
41,14:d3:7a:e1:d1:bd,-100,0000fd6f-0000-1000-8000-00805f9b34fb
42,40:0d:eb:17:9c:08,-99,
43,6f:12:ec:b4:bd:8b,-91,
