,address,rssi,uuid
0,00:a0:50:53:77:0c,-65,
1,44:e9:ed:01:25:4e,-81,
2,3e:71:db:4b:93:5d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,56:05:11:73:81:d3,-72,
4,28:71:ee:9f:1d:c4,-88,
5,7f:b4:23:50:5f:13,-73,0000fd6f-0000-1000-8000-00805f9b34fb
6,45:09:0e:98:3d:75,-81,
7,69:fa:64:21:37:9c,-78,
8,49:95:66:0a:d3:99,-89,
9,03:e8:41:ee:26:a7,-97,
10,61:58:ef:cf:fe:3e,-86,
11,5b:a2:98:03:b9:5e,-92,
12,3c:9f:15:20:20:79,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,50:a8:48:61:1f:cf,-93,
14,1b:90:80:10:c8:5b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,64:15:10:25:15:88,-91,
16,51:1a:a1:1d:fe:0d,-96,
17,67:1f:b9:9e:32:2d,-94,
18,49:bc:7b:9c:b4:11,-91,
19,2c:d9:6c:c7:49:91,-88,
20,1c:33:34:b4:fa:17,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,19:85:0c:df:38:da,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,78:9e:17:55:17:5a,-90,
23,46:6c:18:1a:0c:32,-90,
24,61:c3:05:79:fb:f7,-91,
25,27:e2:60:be:a1:1c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
26,6e:72:5e:82:67:1f,-98,
27,40:84:f5:8d:b3:64,-93,
28,40:61:3b:d7:a7:06,-97,
29,48:86:5d:aa:54:55,-95,
30,76:ea:79:72:0c:41,-97,
