,address,rssi,uuid
0,53:61:a2:2d:b3:70,-46,
1,00:a0:50:53:77:0c,-62,
2,4f:d5:02:87:2c:92,-84,
3,42:16:d4:52:5c:fb,-53,
4,62:6e:fd:0c:40:9f,-87,
5,7b:70:18:84:7a:8b,-90,
6,6c:45:ab:42:3d:58,-84,
7,73:dd:0b:27:c0:10,-92,
8,44:b4:dd:88:a5:30,-95,
9,24:6c:71:64:03:9c,-94,
10,70:ce:37:7b:0a:90,-93,
11,4b:90:d0:a6:f0:ca,-87,
12,6c:17:e7:28:85:05,-94,
13,03:80:c9:99:33:05,-91,
14,5d:38:b7:2d:cd:00,-81,
15,52:8a:95:72:f1:18,-97,
16,21:15:76:3e:3d:cc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,48:f6:ea:2e:78:9b,-87,
18,08:6b:70:98:a5:74,-95,
19,74:dc:fc:dc:e5:6c,-90,
20,15:6a:fe:28:c1:a8,-97,
21,52:c9:37:30:7f:62,-95,
22,40:12:68:ce:d2:88,-87,
23,41:07:2f:c8:13:7c,-85,
24,4b:bb:c1:9f:09:f9,-90,
25,19:cf:fb:78:0a:a5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,53:a2:41:a1:97:0c,-94,
