,address,rssi,uuid
0,51:73:f1:6b:35:dd,-92,
1,00:a0:50:53:77:0c,-71,
2,34:29:4d:87:2b:f8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,5e:07:9e:17:c1:7e,-56,
4,6b:7c:47:be:e2:d7,-83,
5,a0:cc:2b:42:bc:69,-80,
6,77:08:e0:c9:b2:2c,-86,
7,49:9e:3f:80:32:79,-72,
8,55:49:09:27:59:d1,-62,
9,48:db:f5:c4:2a:d2,-90,
10,5e:cf:12:e6:05:ef,-85,
11,34:3e:fd:11:78:66,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,4e:d2:a2:d5:80:49,-75,0000fd6f-0000-1000-8000-00805f9b34fb
13,42:5c:64:3c:5c:6a,-86,
14,70:37:d9:c7:64:3f,-97,
15,11:a7:28:cf:b6:21,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,5f:cd:e5:05:7e:35,-79,
17,1b:74:d0:21:7c:23,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,60:07:5a:0c:36:76,-90,
19,53:0b:c4:d2:77:7a,-90,
20,7e:e2:19:cd:ed:71,-84,
21,68:bc:a0:82:0d:9f,-90,
22,0b:5d:cf:c7:2a:0c,-91,
23,1c:4f:0d:11:f4:2d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
24,06:44:7c:8d:a6:cb,-88,
25,21:8b:b5:cd:1e:98,-88,0000fd6f-0000-1000-8000-00805f9b34fb
26,06:97:44:c9:54:de,-80,0000fd6f-0000-1000-8000-00805f9b34fb
27,78:76:7e:d8:04:50,-92,
28,44:2f:73:ae:e9:7a,-91,
29,07:a8:33:d0:ce:0d,-90,
30,6b:17:9e:ad:40:a5,-93,
31,63:9a:77:91:b0:6c,-86,
32,c7:59:1d:f0:d1:e6,-90,
33,34:81:f4:1a:6a:ad,-91,
34,5b:8e:a4:b2:0d:89,-98,
35,23:ea:18:e3:75:8b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
36,49:5d:79:38:89:92,-97,
37,24:ed:96:32:88:08,-92,0000fd6f-0000-1000-8000-00805f9b34fb
38,01:01:5c:33:5f:fb,-95,
39,36:4b:ea:d6:77:d7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
40,12:7d:d8:0d:ad:61,-92,0000fd6f-0000-1000-8000-00805f9b34fb
41,69:29:56:e8:8e:3a,-93,
42,46:3f:44:3d:a1:3b,-93,
43,5d:2d:b5:72:a9:3c,-94,
44,75:fd:57:30:58:d7,-93,
45,2c:14:17:25:67:54,-92,0000fd6f-0000-1000-8000-00805f9b34fb
46,59:c8:87:21:f4:11,-97,
47,79:f4:6a:1a:08:26,-95,
48,4a:0b:0a:54:89:2f,-86,
49,ef:3f:19:9a:ee:10,-84,
