,address,rssi,uuid
0,7f:b4:23:50:5f:13,-74,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:77:0c,-67,
2,48:58:84:3a:a4:ce,-79,
3,5a:43:64:fd:d6:b2,-93,
4,66:41:d0:ec:f9:fb,-93,
5,53:7d:14:89:1b:4d,-91,
6,ee:32:54:cc:42:70,-88,
7,56:05:11:73:81:d3,-56,
8,5d:a0:e7:49:a5:84,-96,
9,46:2f:04:8c:ff:67,-92,
10,77:6d:16:4e:da:c4,-94,
11,49:05:e6:a6:3e:6c,-86,
12,7c:74:ee:df:10:e6,-86,
13,63:19:1e:19:4c:f6,-94,
14,74:d7:ca:e4:23:73,-93,
15,35:40:59:29:f7:0c,-94,
16,79:a2:ac:06:f2:f8,-82,
17,49:0c:0d:29:98:f1,-89,
18,63:7b:09:68:23:47,-91,
19,35:ef:11:81:63:3d,-90,
20,1b:ed:37:3f:e9:f8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,14:05:4d:55:37:c9,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,67:4f:1b:fb:35:98,-95,
23,78:06:19:ea:a5:d7,-94,
24,51:c5:26:40:f0:3d,-89,
25,28:f8:21:e6:23:95,-96,0000fd6f-0000-1000-8000-00805f9b34fb
26,a4:da:32:1d:51:a0,-92,
27,47:ac:0f:fe:c2:65,-97,
28,23:b6:f9:6e:eb:fc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
29,1d:0b:99:37:95:d0,-98,
30,40:7c:0c:75:56:4f,-94,
31,22:f9:64:f6:ef:54,-95,
32,21:e5:2f:74:0f:cb,-98,
