,address,rssi,uuid
0,00:a0:50:53:77:0c,-63,
1,1f:3c:6c:5f:2a:39,-93,0000fd6f-0000-1000-8000-00805f9b34fb
2,3c:22:bd:bf:38:d7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,46:a3:8a:26:93:82,-90,
4,54:ea:bb:df:f2:c9,-87,
5,63:08:d7:f4:0e:49,-85,
6,47:95:39:01:82:a3,-89,
7,7f:d2:fe:6f:68:fd,-69,
8,27:ee:5f:f5:78:e0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,4f:ce:9a:ca:3e:7c,-94,
10,33:4d:02:a5:81:e4,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,65:cf:a2:49:4c:58,-93,
12,d0:27:95:7e:ea:db,-84,
13,6b:89:a8:4e:66:51,-97,
14,56:05:11:73:81:d3,-48,
15,1b:ec:be:63:ee:39,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,79:1a:56:c6:5b:49,-93,
17,1f:3b:55:e1:66:74,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,21:d6:49:a4:3e:69,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,5b:8b:48:53:79:24,-98,
20,1f:88:eb:27:27:40,-92,
21,24:ff:26:49:84:8d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,15:57:1f:a3:40:d6,-98,0000fd6f-0000-1000-8000-00805f9b34fb
23,7d:60:c3:b4:a3:aa,-98,
24,65:8d:68:03:2e:50,-96,
25,4a:8e:6a:24:1b:5d,-98,
