,address,rssi,uuid
0,07:c6:c0:8d:7b:f6,-85,0000fd6f-0000-1000-8000-00805f9b34fb
1,42:f9:a0:6a:45:4a,-89,
2,69:10:ad:64:1d:0f,-60,
3,3e:b9:a6:d9:35:3b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,48:50:20:aa:d5:05,-76,
5,4b:a8:ff:22:4d:d3,-89,
6,3d:94:2b:90:d2:4b,-78,
7,50:32:b7:a1:2f:8e,-83,
8,0d:5f:bf:ad:f3:f1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,2c:41:a1:9f:ff:96,-70,
10,5d:40:5a:8a:c0:1b,-81,
11,72:b7:e7:a1:c9:83,-81,
12,66:b1:f0:16:93:5c,-82,
13,75:c0:86:b6:12:3c,-80,
14,60:1b:47:8f:24:ce,-91,
15,5e:cb:bb:64:f4:ac,-96,
16,4f:02:22:25:4f:23,-86,
17,0b:fe:11:22:3a:09,-96,
18,44:67:07:45:7b:43,-83,
19,6e:75:4c:35:dc:79,-79,
20,66:86:dd:44:4c:d4,-75,
21,12:b8:80:82:ce:d9,-83,0000fd6f-0000-1000-8000-00805f9b34fb
22,55:4e:00:5b:f3:4c,-75,
23,5e:41:a2:d9:9e:41,-87,
24,5b:30:60:d0:3e:25,-73,
25,13:93:93:26:c6:33,-77,
26,c7:59:1d:f0:d1:e6,-95,
27,79:ce:eb:da:a0:19,-86,
28,44:79:45:c8:7e:db,-81,
29,59:a1:ae:c1:8c:eb,-51,
30,42:37:61:c6:fa:7e,-91,
31,5c:51:7f:09:6a:b3,-77,
32,1a:a3:d6:19:84:a7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
33,27:6b:26:4b:f1:42,-78,
34,30:81:1c:95:01:99,-85,0000fd6f-0000-1000-8000-00805f9b34fb
35,45:59:c2:74:0d:b7,-85,
36,2c:41:a1:9f:d9:1e,-65,
37,43:ca:8d:6d:94:c4,-91,
38,04:61:da:1f:05:24,-92,
39,07:d2:49:a8:2f:8f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
40,7f:58:62:c2:bf:63,-86,
41,79:d4:c1:4a:a7:04,-71,
42,5a:5b:ef:14:cf:f4,-86,
43,60:0a:86:88:7b:99,-92,
44,2b:4c:a0:8e:0d:68,-82,0000fd6f-0000-1000-8000-00805f9b34fb
45,5a:9e:15:40:6c:12,-75,
46,6d:70:bb:71:46:56,-83,
47,60:41:45:6d:dc:7b,-86,
48,6a:fe:f5:61:79:25,-94,
49,53:7a:70:35:48:bc,-77,
50,37:3b:f6:4a:b1:a6,-67,0000fd6f-0000-1000-8000-00805f9b34fb
51,6e:07:e4:69:9e:cc,-94,
52,03:ca:3e:5c:a4:f7,-90,
53,40:bc:61:d9:b9:f9,-91,
54,65:f0:c4:c8:e5:6d,-91,
55,63:2f:0a:00:1c:d7,-93,
56,72:20:3d:c7:b1:20,-95,
57,63:9c:e6:87:63:c4,-88,
58,76:e6:a8:4d:aa:55,-86,
59,58:68:6c:07:fd:ab,-99,
60,56:0c:b9:3c:91:3a,-95,
61,6a:0e:d6:d6:4f:b7,-97,
62,6e:94:09:1a:94:30,-85,
63,23:f4:23:d1:00:06,-91,0000fd6f-0000-1000-8000-00805f9b34fb
64,0d:9f:91:d1:61:c3,-96,
65,1e:13:55:da:1b:df,-87,
66,1e:e7:63:06:74:fe,-90,0000fd6f-0000-1000-8000-00805f9b34fb
67,5b:7c:0d:f0:1b:75,-94,
68,78:ee:e1:01:d9:44,-94,
69,45:bf:61:ad:73:77,-92,
70,6a:f6:7b:4d:66:2e,-85,
71,69:ae:64:ec:f4:ff,-88,
72,59:ca:92:6c:c4:df,-89,
73,d7:fd:92:6c:3c:99,-96,
74,4f:95:76:be:e6:50,-85,
75,39:ad:24:80:bd:6a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
76,ca:48:67:b1:cf:65,-81,
77,4f:97:d9:50:31:43,-94,
78,79:8a:c5:16:85:5e,-98,
79,76:ab:97:0b:6a:fa,-94,
