,address,rssi,uuid
0,00:a0:50:53:77:0c,-77,
1,41:0e:10:cd:3b:c6,-95,
2,d4:9d:c0:7d:11:91,-96,
3,d4:9d:c0:7d:08:71,-89,
4,72:90:70:86:45:8b,-47,
5,60:ef:e6:a9:e7:72,-58,
6,ac:12:2f:4f:36:a8,-53,
7,5c:03:30:2c:0c:0a,-82,
8,d6:19:90:7a:13:75,-95,
9,54:2e:b3:6e:51:07,-89,
10,3b:b7:54:f6:2b:e4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,58:bc:51:00:e5:5a,-88,
12,73:bb:16:b1:c9:84,-87,
13,74:c9:a4:22:5b:40,-96,
14,2c:6b:a7:ba:e9:8f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
15,77:37:37:0c:1b:56,-94,
16,74:6c:1b:86:b2:74,-71,
17,6d:00:8a:c5:74:83,-93,
18,6c:37:7f:77:63:4f,-91,
19,1b:b9:b1:f4:60:cb,-97,
20,05:61:e7:61:3a:8f,-94,
21,26:b1:b7:9a:5f:43,-84,0000fd6f-0000-1000-8000-00805f9b34fb
22,5e:07:05:54:7e:42,-92,
23,69:29:29:89:d7:2a,-93,
24,79:93:4e:d4:89:7e,-91,
25,62:78:f3:b2:da:28,-97,
26,48:85:04:45:07:62,-100,
27,4e:cb:69:f2:40:2e,-100,
28,44:96:ed:1d:57:c4,-95,
29,74:b4:7d:42:5f:04,-96,
30,41:f7:d8:11:f8:b1,-97,
