,address,rssi,uuid
0,00:a0:50:53:77:0c,-62,
1,59:a1:ae:c1:8c:eb,-49,
2,65:6f:21:c5:c1:7c,-74,
3,36:0e:0c:63:85:32,-82,
4,71:3e:4c:d3:06:88,-89,
5,4e:85:d6:08:c3:30,-89,
6,66:b1:f0:16:93:5c,-81,
7,71:83:c7:db:5c:f3,-83,
8,48:d7:b7:ff:cd:7e,-85,
9,0a:09:a4:04:60:b0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
10,65:f0:c4:c8:e5:6d,-86,
11,02:7a:2d:8e:8b:dd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,fc:86:2b:90:79:d2,-88,
13,49:77:b0:0f:ef:d0,-89,
14,15:19:2e:4b:39:1a,-93,
15,0b:fe:11:22:3a:09,-94,
16,4c:84:ba:13:d2:a0,-90,
17,75:f9:20:01:c0:29,-73,
18,53:7a:70:35:48:bc,-82,
19,6b:e7:b3:83:78:f7,-96,
20,2c:41:a1:9f:ff:96,-86,
21,48:50:20:aa:d5:05,-88,
22,03:ca:3e:5c:a4:f7,-82,
23,3d:94:2b:90:d2:4b,-85,
24,58:50:97:cd:1d:78,-81,
25,3b:44:30:b9:51:2a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
26,04:61:da:1f:05:24,-95,
27,49:5e:19:1f:4d:f0,-78,
28,32:24:2a:a5:61:c8,-85,0000fd6f-0000-1000-8000-00805f9b34fb
29,07:4a:7e:d0:a5:5c,-93,
30,0d:98:79:51:ff:a2,-85,
31,60:8a:f6:2b:86:44,-89,
32,70:a9:48:8e:f3:38,-87,
33,44:67:07:45:7b:43,-93,
34,44:7c:8a:8f:d2:57,-83,0000fd6f-0000-1000-8000-00805f9b34fb
35,00:27:d8:c9:0a:2d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
36,13:93:93:26:c6:33,-93,
37,5d:40:5a:8a:c0:1b,-92,
38,36:c3:af:3a:b7:ab,-75,0000fd6f-0000-1000-8000-00805f9b34fb
39,68:66:22:bf:87:76,-73,
40,7c:16:c4:c1:c4:76,-94,
41,60:16:52:a4:be:4f,-84,
42,66:86:dd:44:4c:d4,-88,
43,69:10:ad:64:1d:0f,-65,
44,00:4a:d8:a5:fd:13,-86,0000fd6f-0000-1000-8000-00805f9b34fb
45,3b:97:ba:be:00:05,-88,0000fd6f-0000-1000-8000-00805f9b34fb
46,6e:75:4c:35:dc:79,-93,
47,4b:c9:5a:45:0b:13,-81,
48,60:0a:86:88:7b:99,-90,
49,7f:58:62:c2:bf:63,-93,
50,00:a0:50:1d:72:13,-98,
51,37:3b:f6:4a:b1:a6,-82,0000fd6f-0000-1000-8000-00805f9b34fb
52,76:e6:a8:4d:aa:55,-95,
53,14:d4:18:6a:b2:cc,-82,0000fd6f-0000-1000-8000-00805f9b34fb
54,60:13:e5:03:1e:a1,-91,
55,48:bb:b9:e9:c7:a4,-88,
56,53:00:a6:7d:d5:b9,-92,
57,6a:b2:58:11:57:1d,-92,
58,2e:c0:e7:4c:88:c7,-86,0000fd6f-0000-1000-8000-00805f9b34fb
59,6c:f9:a6:a3:eb:db,-86,
60,55:4e:00:5b:f3:4c,-95,
61,2c:41:a1:9f:d9:1e,-79,
62,72:b7:e7:a1:c9:83,-94,
63,5f:0c:7b:4c:a4:a2,-92,
64,6b:1d:db:e1:33:8e,-90,
65,79:d7:46:5a:a8:64,-97,
66,68:06:4a:c2:6a:a3,-92,
67,70:af:ad:9d:1a:43,-86,
68,71:16:1d:84:35:01,-90,
69,02:67:4a:fd:b8:36,-87,
70,60:1b:47:8f:24:ce,-95,
71,7c:28:eb:97:0b:80,-96,
72,63:9c:e6:87:63:c4,-89,
73,11:27:fb:28:d4:d2,-77,0000fd6f-0000-1000-8000-00805f9b34fb
74,5e:cb:bb:64:f4:ac,-90,
75,43:28:12:93:68:04,-89,
76,2b:4d:ab:f0:eb:5c,-97,
77,3e:b9:a6:d9:35:3b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
78,4b:a8:ff:22:4d:d3,-82,
79,57:4e:43:f9:14:c1,-91,
80,1a:92:2d:b6:7d:90,-86,0000fd6f-0000-1000-8000-00805f9b34fb
81,78:bf:73:73:e8:e2,-84,
82,5e:fe:ca:e7:0f:9e,-93,
83,08:6c:78:ae:e6:f6,-88,
84,74:e7:a4:33:5d:27,-95,
85,42:84:00:f3:90:4f,-91,
86,6b:0e:6c:28:35:4d,-91,
87,62:26:e1:6b:bb:31,-87,
88,46:55:17:f3:65:42,-87,
89,07:d2:49:a8:2f:8f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
90,42:f9:a0:6a:45:4a,-95,
91,61:c5:eb:c1:dd:d7,-99,
92,60:93:e3:b3:78:1f,-91,
93,5d:4a:de:f1:11:bd,-93,
94,1e:e7:63:06:74:fe,-95,0000fd6f-0000-1000-8000-00805f9b34fb
95,39:05:4d:72:23:e1,-97,
96,3b:8f:4a:cc:b3:9a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
