,address,rssi,uuid
0,00:a0:50:53:77:0c,-64,
1,5f:27:2a:3e:55:da,-90,
2,40:00:35:06:8c:61,-94,
3,67:89:26:cf:c7:2f,-74,
4,6a:05:b4:0e:69:96,-95,
5,75:7b:e4:6a:cd:be,-93,
6,2d:41:a8:b0:74:c5,-85,
7,67:24:06:43:3e:d6,-92,
8,7e:74:85:98:89:3d,-78,
9,66:12:2f:f4:22:0d,-88,
10,54:3b:83:78:7e:d5,-87,
11,72:90:70:86:45:8b,-50,
12,0b:32:f2:f8:5e:8b,-93,
13,74:98:63:a4:52:27,-95,
14,1a:7e:f6:87:65:a6,-80,
15,56:ab:0b:89:b4:c8,-95,
16,56:a3:1c:a1:7c:e2,-95,
17,6a:eb:c2:8f:6e:03,-91,
18,63:e3:94:f7:f8:c2,-95,
19,63:69:3c:3f:69:e3,-93,
20,55:8c:9e:da:3a:3c,-92,
21,5a:53:f1:92:79:3d,-97,
22,6a:88:79:6b:a1:e8,-94,
23,28:34:82:5d:1a:24,-80,
24,73:f6:84:ce:7c:a4,-91,
25,15:64:30:d7:6f:77,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,09:b0:34:64:d2:f8,-88,
27,2a:0a:61:6f:89:01,-92,
28,64:72:dc:dd:73:75,-89,
29,5f:9b:c1:85:e3:28,-91,
30,5d:41:3f:43:4c:93,-94,
31,5e:a9:f4:78:3d:ce,-82,
32,3f:d3:90:18:1a:c2,-95,
33,51:04:ca:cb:d4:43,-93,
34,5f:eb:ac:d1:48:47,-96,
35,00:e2:ec:b0:15:f7,-93,
36,5d:d8:14:58:30:41,-82,
37,4b:0c:33:5c:50:12,-93,
38,7a:a1:fa:da:39:86,-97,
39,62:b7:a7:3d:df:d5,-93,
40,69:77:f0:fa:ff:10,-90,
41,79:79:d6:eb:6a:1e,-101,
42,46:c0:73:dd:dc:b3,-89,
43,08:9b:5b:55:ca:9d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
44,42:52:19:02:55:32,-98,
45,4f:cc:19:e4:7f:3b,-93,
46,37:e2:ec:8d:5a:ec,-92,0000fd6f-0000-1000-8000-00805f9b34fb
47,7c:e5:d9:b3:72:41,-101,
48,25:9a:ed:e7:b3:6a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
49,34:ea:82:77:e7:c3,-88,
50,0a:f4:62:82:ea:7c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
51,52:94:9b:bd:47:71,-83,
52,6c:41:e6:56:22:83,-93,
53,3e:e2:6c:a0:f8:c0,-83,0000fd6f-0000-1000-8000-00805f9b34fb
54,3c:62:aa:3b:9b:6b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
55,46:6f:de:e1:fa:2f,-90,
56,58:fe:0e:33:92:b8,-94,
57,06:98:9b:36:61:df,-92,
58,7b:2d:07:8c:1d:40,-90,
59,0e:a2:1c:31:fd:a5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
60,1b:6d:0f:f4:05:0f,-98,0000fd6f-0000-1000-8000-00805f9b34fb
61,5d:26:4e:cd:1c:6a,-85,
62,1a:11:4e:e3:00:d9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
63,62:32:f4:59:bc:8c,-84,
64,2e:2d:a7:5c:d0:97,-86,
65,40:7c:b7:57:c2:2c,-91,
66,08:e6:6e:21:97:ec,-84,
67,7a:4d:a6:7f:2c:ce,-95,
68,40:c8:cd:2d:ad:99,-89,
69,57:c4:73:ef:81:9e,-94,
70,3f:0f:43:33:f2:0b,-96,
71,60:cb:db:1d:e9:77,-93,
72,3d:75:4c:11:1d:41,-80,
73,3d:63:0d:72:e6:2d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
74,4d:cd:6b:d0:a2:a7,-95,
75,30:3d:03:c6:bd:53,-91,0000fd6f-0000-1000-8000-00805f9b34fb
76,77:6f:c9:48:69:35,-92,
77,3f:e6:09:a5:b7:83,-88,0000fd6f-0000-1000-8000-00805f9b34fb
78,0e:9d:90:bc:97:99,-91,
79,78:25:ce:e7:f8:94,-96,
80,47:8e:ac:9e:9d:ec,-93,
81,4e:25:37:0e:e5:2f,-87,
82,6e:a0:0c:f1:63:54,-92,
83,2e:40:a4:94:7f:7b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
84,48:e5:0b:d7:fa:ae,-93,
85,44:31:be:c0:07:84,-94,
86,6b:ac:78:9a:ec:7c,-94,
87,49:ae:b0:15:cf:87,-89,
88,6f:ee:db:a4:a5:21,-93,
89,77:de:0c:0a:94:b1,-90,
90,31:68:8b:5c:60:7b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
91,6a:dc:be:06:59:b6,-94,
92,28:11:a5:5c:a1:aa,-82,
93,02:0c:5c:83:43:78,-95,0000fd6f-0000-1000-8000-00805f9b34fb
94,28:11:a5:5c:bd:2c,-84,
95,62:ff:84:06:f2:b3,-86,
96,2e:da:5f:3f:4f:c3,-93,
97,28:4e:69:f5:f2:b9,-87,0000fd6f-0000-1000-8000-00805f9b34fb
98,3e:18:07:49:9e:43,-95,
99,10:3c:8a:52:08:e6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
100,06:44:fb:0e:e5:52,-96,
101,74:4b:87:88:a6:1c,-100,
102,6e:05:0f:0d:db:d0,-100,
