,address,rssi,uuid
0,74:1f:cf:3c:0e:06,-64,
1,64:dd:f3:76:63:90,-89,
2,25:92:03:e6:78:60,-80,
3,00:a0:50:53:77:0c,-90,
4,39:6c:2e:b2:11:e3,-66,0000fd6f-0000-1000-8000-00805f9b34fb
5,23:a7:a4:2d:f4:44,-88,
6,70:f5:99:60:9b:dd,-89,
7,42:16:d4:52:5c:fb,-52,
8,06:0b:07:da:0c:db,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,70:25:6d:3c:91:d6,-83,
10,04:85:e9:29:1f:2b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,23:0b:ee:9e:cb:ab,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,41:d9:29:69:aa:a0,-92,
13,5c:ab:8c:26:53:ed,-92,
14,55:e8:0d:f5:92:b9,-92,
15,52:7f:cc:9d:7c:53,-72,
16,28:11:a5:cb:f2:58,-88,
17,5e:c0:1e:1c:49:4d,-91,
18,56:18:02:f5:f5:31,-100,
19,2e:fe:d2:a4:9c:c5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,56:8b:a4:b8:10:25,-95,
21,5e:fe:9e:3b:fa:5e,-89,
22,3b:23:a9:55:e4:3b,-90,
23,4f:43:4d:f5:1a:b6,-81,
24,20:77:db:62:db:88,-82,0000fd6f-0000-1000-8000-00805f9b34fb
25,6e:76:3d:0c:38:37,-94,
26,18:a8:86:56:b1:89,-86,
27,68:49:5a:26:27:73,-81,0000fd6f-0000-1000-8000-00805f9b34fb
28,64:77:d1:77:89:d5,-92,
29,70:0c:84:e0:48:7d,-87,
30,19:fb:5e:cd:5e:55,-91,0000fd6f-0000-1000-8000-00805f9b34fb
31,d4:36:39:ba:bd:b6,-95,
32,7f:4d:4e:56:99:59,-90,
33,59:31:86:e2:ad:98,-93,
34,6b:07:ed:52:ee:27,-89,
35,d4:36:39:ba:c1:ad,-91,
36,1b:70:71:82:d6:5c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
37,41:37:78:0b:05:67,-96,
38,36:c9:21:50:84:d8,-93,
39,52:f2:ae:42:3e:97,-88,
