,address,rssi,uuid
0,00:a0:50:53:77:0c,-67,
1,3b:1c:30:ab:86:7f,-95,
2,76:81:73:a1:39:35,-85,
3,0f:56:49:e4:6a:2b,-61,0000fd6f-0000-1000-8000-00805f9b34fb
4,d6:19:90:7a:13:75,-91,
5,6f:1a:22:57:8f:60,-93,
6,d4:9d:c0:7d:08:71,-91,
7,44:c1:19:37:37:f5,-95,
8,73:b2:47:76:5f:dd,-85,
9,2c:41:a1:9f:ff:a4,-91,
10,7f:9c:3d:a6:27:f7,-99,
11,4a:87:96:ac:cf:a5,-95,
12,40:20:2e:1f:51:f7,-93,
13,58:39:3a:e1:75:cd,-95,
14,41:79:fa:e6:78:9c,-94,
15,46:87:a9:11:55:4f,-93,
16,5e:41:ab:d1:19:88,-87,
17,5a:9a:9a:c8:18:07,-93,
18,5a:a5:36:44:8b:f9,-90,
19,32:1e:02:08:e1:89,-92,
20,5e:17:2a:06:40:77,-97,
21,2f:92:e2:d6:11:28,-97,0000fd6f-0000-1000-8000-00805f9b34fb
22,00:c3:f4:70:96:a3,-90,
23,59:c5:70:b7:f7:d4,-96,
24,04:52:c7:fa:d2:06,-95,
25,d4:9d:c0:7d:1f:5f,-93,
26,50:1b:ec:57:f0:f0,-89,
27,4d:1f:ea:a2:22:3b,-93,
28,d4:9d:c0:7d:11:91,-99,
29,43:d9:34:f2:b2:13,-91,
30,e2:78:bd:3b:53:42,-95,
31,4a:0f:74:27:de:ac,-88,
32,4a:e5:bc:10:8e:43,-95,
33,55:e5:f9:c0:3a:0f,-91,
34,4c:8b:b5:08:3f:28,-91,
