,address,rssi,uuid
0,00:a0:50:53:77:0c,-68,
1,28:11:a5:cb:f2:58,-76,
2,76:b6:b6:02:9c:3e,-95,
3,48:b9:72:20:db:35,-78,
4,34:9f:7b:67:3d:64,-96,
5,61:2d:a3:ee:b1:3b,-86,
6,67:32:ae:c9:41:59,-83,
7,f3:85:80:87:df:89,-96,
8,67:7e:44:3e:36:e4,-93,
9,28:11:a5:cb:cf:bd,-88,
10,70:a6:4a:80:fe:48,-88,
11,6e:97:39:16:ae:2e,-92,
12,06:14:5b:05:3e:b2,-95,
13,4d:3a:ea:15:93:42,-86,
14,61:05:68:c0:7a:81,-87,
15,6d:8e:0c:0e:91:e4,-97,
16,61:ca:60:bf:38:e3,-85,
17,d4:36:39:ba:c1:d3,-90,
18,62:b7:68:52:00:94,-94,
19,73:2e:0e:78:7d:5c,-93,
20,6a:3c:c5:8e:43:00,-91,
21,70:94:39:e6:ed:6d,-97,
22,2b:9c:82:d7:bc:4a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,53:cc:d5:83:e0:b9,-96,
24,75:9a:5d:e9:b8:8e,-94,
25,30:bc:ee:63:40:c3,-97,0000fd6f-0000-1000-8000-00805f9b34fb
26,4b:e3:90:6e:bd:2b,-96,
27,44:74:98:86:b5:15,-89,
28,69:b6:bf:f2:a3:6c,-92,
29,40:5c:6e:ab:55:ac,-93,
