,address,rssi,uuid
0,00:a0:50:53:77:0c,-66,
1,7f:89:ec:8c:5a:f8,-73,
2,7d:a8:1b:82:3d:d0,-88,
3,0e:27:a2:41:be:5d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,47:82:1e:04:58:73,-83,
5,72:31:7e:e7:15:4e,-83,
6,69:f0:b2:f9:ed:b6,-33,
7,46:e0:13:d5:d0:b6,-91,
8,55:58:40:ba:48:30,-54,
9,7d:56:4a:be:74:d0,-81,
10,37:9b:0d:af:7f:61,-63,0000fd6f-0000-1000-8000-00805f9b34fb
11,20:e3:ea:6c:54:ec,-82,0000fd6f-0000-1000-8000-00805f9b34fb
12,48:a8:d4:4c:c6:c7,-101,
13,65:28:0e:7b:14:03,-88,0000fd6f-0000-1000-8000-00805f9b34fb
14,2a:61:83:55:a2:69,-89,0000fd6f-0000-1000-8000-00805f9b34fb
15,2b:71:18:2e:f6:83,-92,
16,63:a2:62:78:bd:81,-92,
17,6c:e6:46:13:69:cd,-92,
18,6b:cd:cd:5f:08:e5,-90,
19,28:11:a5:cb:f2:58,-87,
20,56:dd:85:6f:bd:ec,-91,
21,5b:45:e1:fe:7f:38,-94,
22,7f:f5:20:e9:86:05,-92,
23,6f:96:a1:da:9e:70,-95,
24,1e:a7:9a:f8:56:59,-93,
25,4b:4a:59:27:ac:e9,-97,
