,address,rssi,uuid
0,5e:07:9e:17:c1:7e,-70,
1,00:a0:50:53:77:0c,-63,
2,15:2e:ba:87:56:88,-92,0000fd6f-0000-1000-8000-00805f9b34fb
3,65:3c:ca:c7:5b:fd,-96,
4,6c:66:e5:1d:27:1e,-86,
5,60:f1:89:41:04:f6,-93,
6,67:a0:b0:2d:21:f3,-90,
7,41:f2:77:f1:8d:27,-93,
8,4b:9b:76:e6:ac:73,-95,
9,7c:e5:b9:ef:20:35,-97,
10,4f:56:2e:9a:48:ec,-93,
11,c0:28:8d:fc:d4:f3,-98,
12,4b:f2:45:14:ca:93,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,f0:cd:54:e6:71:84,-98,
14,06:69:47:b6:df:d8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
