,address,rssi,uuid
0,28:11:a5:cb:f2:58,-91,
1,00:a0:50:53:77:0c,-62,
2,2b:db:87:52:47:5f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
3,4c:87:5d:22:08:98,-83,
4,16:41:b3:8f:06:91,-51,
5,7a:f0:60:36:1e:a1,-89,
6,7b:f1:00:2a:a5:00,-93,
7,4a:a6:ac:cf:39:7c,-48,
8,4c:19:22:94:27:43,-91,
9,48:1e:1c:b3:0e:23,-92,
10,58:f2:9f:81:27:9d,-94,
11,38:18:4c:dc:aa:9a,-93,
12,4e:0e:57:0f:64:6b,-95,
13,09:9f:6c:55:ba:1b,-82,0000fd6f-0000-1000-8000-00805f9b34fb
14,59:4f:11:20:11:89,-79,
15,75:c5:dc:73:23:b6,-86,
16,67:9e:7c:c0:84:57,-89,
17,48:85:f0:48:ed:84,-93,
18,a4:c1:c3:00:06:ae,-93,
19,54:0e:a8:d6:a6:b4,-92,
20,46:7c:e6:04:a6:d1,-88,
21,69:72:61:22:cc:0d,-91,
22,53:2d:0c:af:23:b2,-86,
23,6b:58:3e:30:ce:3d,-95,
24,00:26:3f:7f:07:da,-88,
25,67:e1:5b:47:1b:b2,-98,
26,4c:87:5d:22:22:34,-80,
27,2a:94:3d:de:a8:ed,-88,0000fd6f-0000-1000-8000-00805f9b34fb
28,03:b9:2c:e5:83:52,-100,0000fd6f-0000-1000-8000-00805f9b34fb
29,7f:c3:6d:88:c9:bb,-93,
30,73:ac:37:11:fd:39,-87,
31,46:30:14:84:19:12,-98,
32,6c:e7:8d:e5:b1:c1,-97,
33,28:11:a5:cb:cf:bd,-90,
34,1e:34:1e:5b:93:d9,-94,
35,5b:e7:bd:e5:98:e2,-92,
36,12:c7:33:a1:ea:69,-92,0000fd6f-0000-1000-8000-00805f9b34fb
