,address,rssi,uuid
0,35:3c:e3:12:30:b5,-87,
1,26:be:1a:88:05:d9,-95,
2,d4:9d:c0:7d:31:8d,-89,
3,00:a0:50:53:77:0c,-61,
4,09:a6:b4:1f:d5:e9,-94,
5,39:4e:22:ee:b6:97,-93,
6,1f:57:19:bb:36:a2,-93,
7,b8:bc:5b:e5:01:9a,-91,
8,5f:04:69:28:7d:6a,-87,
9,36:b4:a7:4a:76:db,-81,
10,d4:9d:c0:7d:08:71,-85,
11,46:d3:e3:df:ac:8b,-88,
12,d4:9d:c0:7d:34:25,-94,
13,d4:9d:c0:7d:28:5d,-86,
14,d4:9d:c0:7c:e6:a9,-92,
15,35:32:24:ba:ef:2a,-96,
16,d4:9d:c0:7d:30:39,-86,
17,72:90:70:86:45:8b,-42,
18,09:ee:d4:dc:c3:99,-86,
19,d4:9d:c0:7d:1f:5f,-79,
20,00:c3:f4:82:db:be,-94,
21,3e:3f:e1:dd:27:19,-89,
22,63:a4:db:22:b8:a7,-93,
23,d4:9d:c0:7c:fe:d3,-88,
24,69:8b:9a:6f:d5:6d,-94,
25,71:73:d2:e5:4b:fe,-89,
26,00:c3:f4:82:d6:6e,-85,
27,00:1c:6b:b8:43:ba,-93,
28,13:ea:69:10:0f:34,-95,
29,28:1c:9a:54:0b:a3,-91,
30,31:48:2a:e5:7c:d9,-91,
31,d4:9d:c0:7b:e2:1f,-93,
32,06:f1:64:eb:ff:ab,-87,
33,00:c3:f4:70:96:a3,-89,
34,d4:9d:c0:7d:11:91,-77,
35,25:7e:61:cf:4d:6b,-87,
36,03:15:d3:44:a0:9b,-95,
37,d4:9d:c0:7d:09:21,-94,
38,6c:ed:2d:50:25:c5,-89,
39,d4:9d:c0:7d:22:d5,-95,
40,0e:5a:63:9d:a1:58,-90,
41,d4:9d:c0:7c:fc:d1,-89,
42,05:83:a0:b0:b7:9e,-87,
43,1d:3a:1c:27:d5:29,-92,
44,24:fc:e5:7c:81:95,-97,
45,b8:bc:5b:eb:28:45,-83,
46,2a:ec:9e:2a:0e:ae,-88,
47,15:37:5d:ce:63:88,-93,
48,3e:80:2a:7d:70:70,-86,
49,d4:9d:c0:7d:31:df,-95,
50,2a:f9:d3:84:50:0c,-91,
51,00:c3:f4:70:99:0f,-90,
52,60:ef:e6:a9:e7:72,-83,
53,2e:f4:20:ca:9c:f1,-95,
54,2f:dc:e1:15:d3:67,-90,0000fd6f-0000-1000-8000-00805f9b34fb
55,5a:e0:1d:ba:9d:b6,-91,
56,d4:9d:c0:7d:32:89,-84,
57,34:d8:e5:3f:7f:f3,-91,
58,d4:9d:c0:7d:0c:b7,-88,
59,d4:9d:c0:7c:d5:cb,-89,
60,ac:12:2f:4f:36:a8,-87,
61,5e:14:01:f2:ee:d1,-94,
62,00:c3:f4:81:54:e6,-78,
63,19:8b:89:07:58:89,-85,
64,60:72:a6:25:3f:09,-92,
65,31:b0:85:44:26:bd,-81,
66,66:92:08:2f:f9:8b,-89,
67,65:4a:fd:34:ac:1b,-93,
68,b8:bc:5b:eb:28:43,-91,
69,00:c3:f4:82:d7:0a,-89,
70,00:c3:f4:82:db:b8,-90,
71,d4:9d:c0:7d:31:a3,-88,
72,59:78:57:9b:4d:65,-89,
73,0f:47:8e:a5:eb:6b,-94,
74,19:f5:b8:5c:27:ac,-87,
75,d4:9d:c0:7d:31:d5,-79,
76,54:79:94:43:42:9b,-92,
77,7f:d4:a1:91:05:d2,-92,
78,1d:e3:0c:bb:da:7b,-90,
79,d4:9d:c0:7d:1e:1f,-88,
80,4c:29:fc:ed:b2:b3,-93,
81,b8:bc:5b:eb:29:95,-90,
82,d4:9d:c0:7d:11:39,-91,
83,21:8c:46:4f:b3:55,-94,0000fd6f-0000-1000-8000-00805f9b34fb
84,19:56:f5:ad:2a:ab,-87,
85,d4:9d:c0:7d:09:95,-91,
86,00:c3:f4:70:93:a3,-89,
87,03:f4:62:be:c6:ce,-93,
88,2c:4f:1c:9b:63:9e,-84,
89,39:07:85:88:5e:c8,-91,
90,d4:9d:c0:7d:1f:51,-91,
91,4e:10:ff:34:28:49,-93,
92,09:78:75:73:d2:ea,-89,
93,40:3e:27:7f:ba:ba,-88,
94,d4:9d:c0:7d:2d:2d,-95,
95,40:9c:32:e4:1a:12,-92,
96,0f:7c:7f:6a:9e:09,-95,
97,36:21:6d:34:8e:08,-82,
98,1b:0a:ca:d2:4f:71,-92,
99,d4:9d:c0:7d:0c:c1,-83,
100,00:c3:f4:82:db:e8,-90,
101,d4:9d:c0:7d:31:c7,-95,
102,41:53:be:c1:8d:be,-97,
103,00:c3:f4:70:96:8f,-91,
104,76:7d:72:b7:c2:ca,-93,
105,d4:9d:c0:7c:bd:77,-76,
106,00:c3:f4:70:95:39,-88,
107,11:65:5b:a4:8e:1f,-89,
108,d4:9d:c0:7d:11:21,-91,
109,61:d8:ca:6b:19:7a,-89,
110,74:ff:9a:f0:35:ad,-90,
111,65:34:5c:c6:61:8f,-91,
112,d4:9d:c0:7d:2d:a1,-84,
113,d4:9d:c0:7d:11:17,-90,
114,44:c9:fa:02:66:01,-92,
115,4b:af:c8:b5:d2:c9,-91,
116,d4:9d:c0:7d:22:45,-94,
117,17:45:16:13:dd:4e,-92,
118,77:18:cf:26:6e:64,-93,
119,00:c3:f4:70:92:03,-90,
120,d4:9d:c0:7c:fe:df,-92,
121,29:f1:73:60:86:5e,-91,
122,b8:bc:5b:eb:28:25,-94,
123,6c:a2:45:7e:5b:a5,-101,
124,00:c3:f4:82:dc:5e,-86,
125,4a:55:ad:14:d0:09,-89,
126,48:ca:cb:ca:87:ec,-87,
127,1b:3d:b8:fb:07:39,-97,
128,11:fd:07:65:17:cb,-98,
129,d4:9d:c0:7d:20:ef,-87,
130,00:47:6c:75:49:10,-89,
131,1e:99:68:d8:3f:d6,-87,
132,65:06:d7:46:a5:d6,-94,
133,39:25:22:7d:47:6f,-92,
134,d4:9d:c0:7d:30:7b,-89,
135,00:c3:f4:70:95:21,-91,
136,60:cc:a0:64:a3:c8,-93,
