,address,rssi,uuid
0,00:a0:50:53:77:0c,-63,
1,41:19:4a:69:d7:71,-85,
2,28:11:a5:cb:cf:bd,-89,
3,07:b7:4b:27:15:20,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,6f:c6:3c:7b:ef:9e,-81,
5,44:1e:90:08:a4:ed,-78,
6,5d:59:77:4d:23:05,-94,
7,4d:69:24:86:46:85,-92,
8,12:d1:88:dc:33:79,-97,0000fd6f-0000-1000-8000-00805f9b34fb
9,36:b6:99:4c:a4:e8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,4a:65:8a:d8:78:92,-94,
11,6f:59:46:70:82:ee,-93,
12,29:96:e0:2a:8d:f7,-98,
13,73:51:91:51:12:5b,-90,
14,46:70:fd:a2:41:cc,-90,
15,28:11:a5:cb:f2:58,-90,
16,5b:f8:6e:dc:63:e6,-84,
17,50:1e:14:19:7f:a2,-91,
18,49:8c:d1:55:c4:2a,-97,
19,34:a6:bc:53:46:23,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,76:3c:cb:07:24:77,-93,
21,68:3b:5b:fd:e8:54,-93,
22,4c:e2:90:f7:ce:96,-97,
23,5f:00:46:01:f1:ac,-97,
24,67:dc:37:15:9f:46,-94,
25,79:3a:bd:18:14:40,-85,
26,6f:37:93:e3:0d:dd,-94,
