,address,rssi,uuid
0,00:a0:50:53:77:0c,-67,
1,3c:80:f0:b8:e9:bb,-80,0000fd6f-0000-1000-8000-00805f9b34fb
2,d4:9d:c0:7d:1f:5f,-79,
3,14:a4:5b:73:e0:4e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,4b:99:3e:6c:38:df,-98,
5,26:ed:42:94:06:23,-89,
6,d4:9d:c0:7c:d5:cb,-85,
7,b8:bc:5b:eb:28:45,-90,
8,d4:9d:c0:7d:08:71,-76,
9,00:c3:f4:70:96:a3,-85,
10,59:e4:07:49:7f:44,-93,
11,d4:9d:c0:7d:0c:b7,-84,
12,1d:bc:4a:aa:7a:1a,-88,
13,d4:9d:c0:7d:09:65,-101,
14,23:42:94:34:61:3a,-93,
15,d4:9d:c0:7d:2d:2d,-93,
16,d4:9d:c0:7d:20:e7,-90,
17,30:b6:a2:76:27:e8,-94,
18,43:54:3f:f2:9f:cc,-83,
19,0e:83:5d:da:ab:70,-94,
20,33:60:7f:45:f1:e2,-88,
21,b8:bc:5b:e5:01:9a,-93,
22,70:c5:e5:a3:a7:e1,-94,
23,7a:c0:9f:29:80:d7,-79,
24,2e:0c:ba:25:2b:60,-94,
25,28:d0:23:64:24:81,-95,
26,27:29:73:ae:3c:af,-95,
27,3d:eb:01:cb:47:a0,-91,
28,2c:23:f9:de:ea:21,-94,
29,d4:9d:c0:7d:11:91,-88,
30,6b:df:00:ff:47:28,-93,
31,05:9c:69:7f:59:01,-94,
32,00:a0:50:53:37:10,-91,
33,6c:ec:ec:98:c1:12,-77,
34,07:e6:9a:66:08:c9,-95,
35,67:52:c8:b0:6f:ee,-86,
36,d4:9d:c0:7d:22:d5,-86,
37,1d:5f:e4:0c:19:8e,-95,
38,00:c3:f4:82:dc:8c,-90,
39,d4:9d:c0:7d:09:95,-94,
40,19:18:2f:e5:2b:66,-94,
41,b8:bc:5b:eb:29:95,-92,
42,12:9d:07:c6:a7:96,-93,
43,48:65:2a:8f:b4:c0,-95,
44,d4:9d:c0:7d:31:df,-92,
45,d4:9d:c0:7c:ff:05,-92,
46,00:c3:f4:82:db:be,-79,
47,d4:9d:c0:7d:28:5d,-93,
48,00:c3:f4:70:96:c9,-92,
49,24:c7:46:c1:42:8a,-91,
50,06:f1:64:eb:ff:ab,-90,
51,59:44:d2:e9:18:13,-93,
52,d4:9d:c0:7d:31:a3,-89,
53,32:97:5a:35:1f:d8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
54,01:5e:c3:9c:e2:f7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
55,70:70:50:df:1c:d1,-93,
56,33:39:9c:86:6f:3c,-96,
57,d4:9d:c0:7c:bd:77,-95,
58,1d:77:4a:91:b7:a1,-90,
59,5b:0d:86:67:e5:c8,-89,
60,71:e6:4d:fd:c3:0f,-90,
61,d4:9d:c0:7d:31:b7,-88,
62,39:1b:fe:c4:8a:c9,-99,
63,d4:9d:c0:7d:1e:1f,-93,
64,00:c3:f4:82:db:b8,-95,
65,66:65:6d:37:01:89,-84,
66,6f:03:2b:7c:56:b9,-89,
67,63:41:d8:d1:c4:35,-82,
68,13:3d:18:2d:88:b4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
69,d4:9d:c0:7c:e6:a9,-92,
70,41:60:1d:2e:9f:5c,-85,
71,d4:9d:c0:7d:31:8d,-86,
72,5c:15:51:fc:2a:56,-97,
73,b8:bc:5b:eb:28:43,-90,
74,47:44:f0:06:cf:b2,-95,
75,08:09:2e:19:22:5a,-98,
76,5e:c8:c3:af:44:16,-83,
77,d4:9d:c0:7c:fc:d1,-91,
78,61:1d:cb:8b:fc:53,-90,
79,50:16:de:54:de:c7,-95,
80,5e:82:06:4b:e0:66,-93,
81,00:15:0b:fb:58:64,-94,
82,19:12:ba:87:49:28,-97,
83,3c:5e:e8:ca:ce:50,-99,0000fd6f-0000-1000-8000-00805f9b34fb
84,6f:1a:22:57:8f:60,-96,
85,1a:4f:58:3a:2a:f8,-94,
86,2b:4f:9a:76:7f:b6,-89,
87,d4:9d:c0:7d:34:25,-93,
88,03:15:92:14:71:8a,-93,
89,1b:73:53:26:0b:c0,-94,
90,53:5b:9c:9d:c5:eb,-89,
91,4a:81:e2:8d:6a:4c,-90,
92,4b:cb:66:5e:73:6e,-91,
93,19:0a:e5:02:ca:3d,-94,
94,0d:2b:90:e8:de:2e,-92,
95,18:6d:41:20:7f:bd,-96,
96,d4:9d:c0:7c:fe:37,-94,
97,2d:66:51:79:be:1d,-95,
98,07:40:1e:8d:c6:52,-92,
