,address,rssi,uuid
0,52:ea:ae:51:7b:74,-94,
1,00:a0:50:53:77:0c,-64,
2,90:dd:5d:a3:d3:96,-91,
3,7f:b4:23:50:5f:13,-69,0000fd6f-0000-1000-8000-00805f9b34fb
4,79:3a:bd:18:14:40,-54,
5,2c:51:47:10:52:57,-95,
6,54:1b:1a:14:fb:a8,-88,
7,49:6b:66:db:51:08,-95,
8,1d:4a:88:b5:0a:66,-92,
9,65:3b:3c:01:ef:3f,-94,
10,71:60:df:12:ad:1a,-93,
11,3a:ee:eb:bf:4c:ed,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,17:06:f2:09:8d:66,-93,
13,56:c5:1b:2e:da:e2,-97,
14,25:d3:0b:ac:04:06,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,71:74:96:c4:da:62,-87,
16,50:b5:9f:d5:46:60,-92,
17,49:86:8f:66:07:b4,-94,
18,6b:2f:49:62:87:45,-91,
19,54:06:53:2b:88:a5,-94,
20,75:f6:9c:c0:58:bb,-99,
21,5d:83:4c:b8:9c:9f,-99,
22,69:6e:68:b0:47:24,-91,
23,2a:03:29:5d:28:30,-93,
24,59:bd:b0:95:4c:3e,-97,
25,5c:fb:68:6b:7e:0a,-93,
26,09:a3:3a:8d:87:6f,-96,
27,74:2d:08:79:84:56,-93,
