,address,rssi,uuid
0,00:a0:50:53:77:0c,-64,
1,1e:a7:9a:f8:56:59,-88,
2,7c:44:5b:40:62:e1,-84,
3,5a:1d:61:b2:99:95,-93,
4,69:f0:b2:f9:ed:b6,-71,
5,75:bd:c7:8f:23:84,-93,
6,55:58:40:ba:48:30,-64,
7,65:28:0e:7b:14:03,-83,0000fd6f-0000-1000-8000-00805f9b34fb
8,47:5c:40:18:26:e5,-97,
9,43:90:60:b1:4e:5f,-95,
10,6a:bb:ec:ca:82:29,-92,
11,08:cf:bc:0f:27:c1,-91,
12,57:d8:39:e6:7a:85,-94,
13,5c:7a:84:b4:c6:50,-93,
14,28:11:a5:cb:f2:58,-85,
15,28:11:a5:cb:cf:bd,-88,
16,42:b3:b3:cb:e5:1c,-94,
17,42:cd:5a:17:cb:db,-97,
18,4d:96:67:b2:cc:1b,-93,
19,76:b6:b6:02:9c:3e,-92,
20,d4:36:39:ba:c1:d3,-96,
21,5f:07:3b:9b:56:e7,-98,
22,61:e9:20:5b:58:0e,-96,
23,08:fa:54:23:90:f9,-100,0000fd6f-0000-1000-8000-00805f9b34fb
