,address,rssi,uuid
0,00:a0:50:53:77:0c,-60,
1,68:07:e0:dc:7b:6f,-89,
2,4a:a6:ac:cf:39:7c,-55,
3,67:9e:7c:c0:84:57,-87,
4,16:41:b3:8f:06:91,-40,
5,30:4a:07:2f:9a:16,-86,
6,70:81:88:c1:ba:2b,-84,
7,2a:2e:23:a7:80:6e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,6f:75:3f:42:e8:8f,-96,
9,43:25:cb:4a:22:58,-89,
10,36:03:6c:64:5a:37,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,28:11:a5:cb:cf:bd,-90,
12,65:1a:56:57:88:1b,-96,
13,75:da:b3:b2:5a:8c,-93,
14,74:a3:a7:18:b6:b4,-96,
15,4c:87:5d:22:08:98,-87,
16,51:02:1d:86:8b:2f,-97,
17,43:60:d2:97:9d:36,-92,
18,45:d2:0b:60:ed:8d,-95,
19,56:c9:4e:06:9c:90,-93,
20,28:11:a5:cb:f2:58,-91,
21,7a:f0:60:36:1e:a1,-94,
22,12:c7:33:a1:ea:69,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,4f:d5:3f:4b:f6:e6,-90,
24,57:28:be:ba:c7:8a,-93,
25,72:1b:53:67:ff:e0,-96,
26,69:56:d9:da:9e:96,-98,
27,a4:c1:c3:00:06:ae,-93,
28,46:30:14:84:19:12,-93,
29,07:58:37:93:52:3b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
30,5c:b2:d8:83:90:68,-92,
31,00:26:3f:7f:07:da,-91,
32,69:72:61:22:cc:0d,-92,
33,72:00:31:23:79:77,-90,
34,55:11:65:bc:21:85,-95,
35,4a:0b:9f:39:72:57,-89,
36,4a:e5:a7:3a:e3:f8,-91,
37,22:27:7d:b2:06:1d,-95,
