,address,rssi,uuid
0,33:fc:ca:45:82:12,-95,
1,00:a0:50:53:77:0c,-65,
2,50:f1:b3:03:d5:d3,-89,
3,68:12:e7:0c:aa:5b,-86,
4,59:ca:92:6c:c4:df,-95,
5,44:7c:8a:8f:d2:57,-97,0000fd6f-0000-1000-8000-00805f9b34fb
6,1d:77:e0:33:2d:a9,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,58:51:5a:7d:a2:e6,-89,
8,31:aa:42:7b:7d:26,-85,
9,59:a1:ae:c1:8c:eb,-42,
10,00:44:4a:c9:87:d4,-90,
11,6e:ea:18:d6:de:6b,-93,
12,0e:a5:7c:8b:db:8e,-91,
13,77:68:26:0c:df:f8,-94,
14,4c:84:ba:13:d2:a0,-89,
15,58:19:8a:5f:0c:e4,-93,
16,61:c5:eb:c1:dd:d7,-81,
17,13:e0:08:f0:1a:4a,-91,
18,34:c5:9d:2a:c8:22,-93,
19,6b:e7:b3:83:78:f7,-90,
20,15:19:2e:4b:39:1a,-92,
21,7d:13:45:64:ed:80,-82,
22,1d:17:1a:a0:a3:42,-92,
23,2c:41:a1:9f:ff:96,-98,
24,19:42:0e:bc:a5:f0,-84,0000fd6f-0000-1000-8000-00805f9b34fb
25,0e:18:4a:b4:44:d9,-86,0000fd6f-0000-1000-8000-00805f9b34fb
26,13:89:ca:9a:58:17,-90,
27,01:78:60:85:f6:29,-98,
28,75:a8:04:cd:f0:38,-75,
29,60:0a:86:88:7b:99,-85,
30,3c:52:e4:36:02:8b,-86,
31,4e:5e:c1:95:11:08,-94,
32,3f:84:25:90:38:8e,-90,
33,4b:a8:ff:22:4d:d3,-91,
34,36:7e:a0:65:4b:a6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
35,30:d5:1b:0d:36:8f,-97,
36,1b:85:76:5d:da:42,-84,0000fd6f-0000-1000-8000-00805f9b34fb
37,3e:b9:a6:d9:35:3b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
38,46:2c:5e:86:01:d6,-95,
39,5b:08:b1:45:3f:11,-81,
40,40:ac:1d:c3:b5:37,-93,
41,33:d8:fe:e5:1a:04,-92,
42,45:bf:61:ad:73:77,-84,
43,42:8d:30:e7:15:ed,-89,
44,d9:23:19:f4:6c:97,-89,
45,42:f9:a0:6a:45:4a,-94,
46,48:d7:b7:ff:cd:7e,-82,
47,66:86:dd:44:4c:d4,-92,
48,75:f9:20:01:c0:29,-91,
49,0b:d6:dd:7f:5d:97,-87,
50,3e:e6:ca:11:f2:12,-92,0000fd6f-0000-1000-8000-00805f9b34fb
51,51:61:93:60:b3:a9,-96,
52,47:28:2c:c1:1f:25,-92,
53,7f:58:62:c2:bf:63,-88,
54,ca:fe:39:eb:48:50,-97,
55,79:8a:c5:16:85:5e,-95,
56,63:9c:e6:87:63:c4,-92,
57,15:2a:b4:58:08:85,-93,0000fd6f-0000-1000-8000-00805f9b34fb
58,63:2f:0a:00:1c:d7,-87,
59,20:8e:a3:b7:52:fb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
60,36:0e:0c:63:85:32,-98,
61,51:04:9e:6b:ac:27,-85,
62,04:82:99:20:8f:95,-94,0000fd6f-0000-1000-8000-00805f9b34fb
63,6e:75:4c:35:dc:79,-80,
