,address,rssi,uuid
0,ec:c4:0d:e8:e5:a3,-86,
1,00:a0:50:53:77:0c,-66,
2,7a:a4:65:73:dd:12,-78,
3,60:58:29:22:de:5f,-87,
4,6d:4a:e3:d0:e8:95,-52,
5,52:be:8d:8b:50:60,-94,
6,78:5c:ef:f4:74:d8,-78,
7,98:93:d8:85:34:26,-84,
8,49:d8:a4:dc:2a:c1,-96,0000fd6f-0000-1000-8000-00805f9b34fb
9,4b:1b:25:c4:ba:19,-96,
10,33:d6:24:0d:0a:68,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,47:46:16:b4:26:9e,-91,
12,5c:56:37:ca:48:d4,-88,
13,7a:ec:1c:5c:22:da,-99,
14,68:f3:14:18:8f:20,-85,
15,21:dd:7b:e9:e1:ff,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,71:49:ca:61:d5:f5,-89,
17,39:d8:40:d1:60:d0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,00:1c:24:26:d3:f7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,3f:e5:5b:c7:b6:4b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
