,address,rssi,uuid
0,00:a0:50:53:77:0c,-68,
1,47:de:49:26:92:ca,-59,
2,0a:93:df:83:3d:54,-92,0000fd6f-0000-1000-8000-00805f9b34fb
3,73:38:37:28:a4:d4,-95,
4,61:0d:21:66:2c:8e,-91,
5,1b:c8:a2:02:de:3e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,37:03:c2:85:ff:5c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,59:d9:01:10:4d:b4,-90,
8,1b:68:3d:4e:5b:c3,-83,0000fd6f-0000-1000-8000-00805f9b34fb
9,64:e8:14:50:36:a1,-98,
10,42:c0:f2:d7:67:d4,-56,
11,7f:a5:85:75:28:f4,-91,
12,41:50:91:b1:75:4c,-88,
13,5a:3e:da:e1:2a:e6,-84,
14,32:fc:cc:35:ea:b9,-97,
15,7e:c5:d5:c1:96:27,-94,
16,38:91:a1:3b:3d:32,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,66:52:02:d0:68:b9,-97,
18,6f:e7:04:29:1d:14,-91,
19,12:3b:53:1d:6b:b2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,79:73:9a:45:8c:8d,-94,
21,75:6a:af:d5:c5:a0,-93,
22,32:17:c7:11:d6:3e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,56:31:0f:1a:db:f5,-92,
24,4c:fa:26:20:81:99,-87,
25,76:9d:9b:54:64:dc,-98,
