,address,rssi,uuid
0,00:a0:50:53:77:0c,-66,
1,6d:e7:ef:78:30:58,-93,
2,56:05:11:73:81:d3,-71,
3,5b:a2:98:03:b9:5e,-96,
4,1c:33:34:b4:fa:17,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,49:bc:7b:9c:b4:11,-92,
6,45:09:0e:98:3d:75,-82,
7,44:e9:ed:01:25:4e,-86,
8,7f:b4:23:50:5f:13,-65,0000fd6f-0000-1000-8000-00805f9b34fb
9,26:47:e2:9e:cd:b6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,59:89:51:e8:03:55,-93,
11,5c:ea:1d:0b:76:88,-90,
12,7e:63:69:23:e3:f2,-97,
13,44:1b:e3:33:e5:b9,-94,
14,46:c3:2c:f6:2f:95,-98,
