,address,rssi,uuid
0,00:a0:50:53:77:0c,-67,
1,01:13:21:d7:eb:ca,-90,0000fd6f-0000-1000-8000-00805f9b34fb
2,70:aa:ed:36:2f:7c,-81,
3,68:26:ad:97:d5:5f,-94,
4,62:1e:c3:3e:ec:69,-88,
5,5d:a7:c5:2b:f6:20,-88,
6,2e:d1:99:ff:74:a5,-86,
7,6f:75:3f:42:e8:8f,-91,
8,28:11:a5:54:48:83,-84,
9,28:11:a5:cb:f2:58,-77,
10,f3:85:80:87:df:89,-93,
11,28:11:a5:cb:cf:bd,-81,
12,7b:ae:4d:cc:13:6b,-93,
13,4d:c7:97:e6:d8:dc,-93,
14,6f:83:6c:db:f7:d6,-89,
15,2b:a6:ac:8d:c2:ac,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,70:f8:96:51:8d:03,-87,
17,28:11:a5:5b:8f:1d,-88,
18,dc:11:d4:49:09:24,-81,
19,66:55:7f:dd:2b:27,-97,
20,28:11:a5:5b:ad:1e,-82,
21,5d:fb:63:75:e4:d2,-70,
22,45:f2:78:c5:86:70,-97,
23,58:98:d5:24:59:8b,-86,
24,15:6e:47:9b:67:50,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,47:62:27:93:82:18,-94,
26,49:af:98:28:dc:ef,-86,
27,23:3f:cf:6e:fb:a3,-84,0000fd6f-0000-1000-8000-00805f9b34fb
28,78:1d:cc:0f:e0:2a,-93,
29,53:d6:f3:18:2d:41,-77,
30,7f:75:f6:29:28:83,-89,
31,2f:65:80:ad:c1:55,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,40:66:96:99:6e:a2,-83,
33,6d:ab:f8:e1:cc:3f,-86,
34,12:c7:33:a1:ea:69,-90,0000fd6f-0000-1000-8000-00805f9b34fb
35,22:f6:30:0b:5f:6f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
36,5a:2a:b5:96:d0:e7,-97,
37,0e:33:16:6a:86:82,-92,0000fd6f-0000-1000-8000-00805f9b34fb
38,68:7c:97:81:6c:4d,-91,
39,4d:54:84:69:9c:0a,-91,
40,44:ff:1b:77:32:d7,-98,
41,60:bc:19:f2:1d:5b,-91,
42,76:42:30:c7:21:60,-86,
43,43:f9:2e:7d:23:de,-90,
44,35:0c:48:aa:0e:3d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
45,5b:4f:c0:39:d4:2a,-95,
46,71:ff:84:e1:c1:a1,-84,
47,70:71:c3:ca:a4:00,-96,
48,28:11:a5:54:32:41,-82,
49,46:fc:a7:66:98:87,-96,
50,5a:d3:ae:9f:c9:03,-100,
51,5e:15:ef:e5:0c:79,-83,
52,69:c8:09:ff:3a:eb,-99,
53,d0:78:0f:5f:f2:e1,-84,
54,0b:d6:4e:25:a0:83,-90,0000fd6f-0000-1000-8000-00805f9b34fb
55,15:ff:44:b2:a9:35,-92,0000fd6f-0000-1000-8000-00805f9b34fb
56,51:1e:14:9f:0c:a1,-88,
57,67:41:c3:62:4d:3e,-94,
58,60:b3:ba:a7:82:cc,-94,
