,address,rssi,uuid
0,00:a0:50:53:77:0c,-73,
1,70:f9:b6:5c:fe:ff,-37,
2,14:97:f3:e9:71:04,-91,0000fd6f-0000-1000-8000-00805f9b34fb
3,50:35:30:f2:33:29,-85,
4,74:45:ce:95:21:5f,-90,
5,4e:3e:37:f3:2c:26,-90,
6,40:62:83:3c:bc:50,-87,
7,7b:09:56:6d:73:f9,-100,
8,48:70:ac:56:93:ee,-92,
9,57:bf:62:f5:41:62,-94,
10,56:60:bf:f1:bc:fa,-95,
11,79:41:38:4d:3e:80,-85,
12,6b:d1:c5:b4:b1:99,-94,
13,55:27:dd:81:29:e5,-95,
14,53:f2:7d:8c:cd:2b,-97,
15,60:f1:89:41:04:f6,-92,
16,5e:7d:0b:9b:ff:0b,-90,
17,31:8e:d2:e0:21:f1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,7a:54:70:bd:5e:e2,-91,
19,20:ae:6f:93:d5:cd,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,69:50:bb:8d:26:d8,-96,
