,address,rssi,uuid
0,41:65:da:0e:85:a7,-84,
1,f3:85:80:87:df:89,-84,
2,53:59:f7:8e:cd:2f,-87,
3,d4:36:39:ba:c1:d3,-91,
4,00:a0:50:53:77:0c,-86,
5,6e:ea:30:ec:fb:3b,-97,
6,19:fb:5e:cd:5e:55,-89,0000fd6f-0000-1000-8000-00805f9b34fb
7,4a:75:a9:3b:8f:da,-92,
8,6f:cf:c8:dd:34:0f,-94,
9,4e:cb:d7:de:d9:43,-83,
10,6d:92:2e:08:a4:3c,-93,
11,25:3a:25:6b:2b:38,-91,
12,79:38:02:59:80:8c,-89,
13,31:27:c4:27:4b:be,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,70:25:6d:3c:91:d6,-87,
15,52:7f:cc:9d:7c:53,-72,
16,41:d9:29:69:aa:a0,-87,
17,42:16:d4:52:5c:fb,-52,
18,6c:63:93:56:2c:2a,-91,
19,3c:fa:43:a1:1e:6e,-75,
20,45:85:77:e8:ff:b1,-93,
21,52:63:4b:2f:c4:60,-88,
22,6f:5c:1b:48:09:47,-93,
23,64:dd:f3:76:63:90,-102,
24,6a:6a:6a:8b:1c:d4,-89,
25,6e:76:3d:0c:38:37,-101,
26,22:df:0a:0f:a7:94,-86,0000fd6f-0000-1000-8000-00805f9b34fb
27,7f:40:05:cc:af:a5,-92,
28,d4:36:39:ba:c1:ad,-92,
29,28:11:a5:cb:cf:bd,-89,
30,60:a9:2c:fd:4a:24,-92,
31,4b:ec:c7:38:43:34,-93,
32,68:49:5a:26:27:73,-91,0000fd6f-0000-1000-8000-00805f9b34fb
33,70:f5:99:60:9b:dd,-92,
34,39:fb:d9:0e:93:7c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
35,28:11:a5:cb:f2:58,-82,
36,4c:87:5d:21:66:57,-89,
37,73:7e:91:57:0b:42,-89,
38,3b:d2:06:4a:87:ee,-101,
39,25:92:03:e6:78:60,-99,
40,18:a8:86:56:b1:89,-92,
41,5a:90:64:d1:f2:cb,-95,
42,39:6c:2e:b2:11:e3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
43,33:e5:d5:89:9d:0c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
