,address,rssi,uuid
0,7f:b4:23:50:5f:13,-67,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:77:0c,-65,
2,6d:cc:df:88:9d:96,-85,
3,43:dc:dc:1d:1a:33,-92,
4,56:05:11:73:81:d3,-57,
5,4d:42:d2:12:c4:01,-93,
6,5c:43:a1:27:fa:9a,-82,
7,18:1c:67:fd:3c:de,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,59:81:c4:8c:53:65,-92,
9,64:7b:d7:69:e1:34,-91,
10,56:de:60:8b:84:c5,-95,
11,73:a5:c0:25:9e:e0,-92,
12,51:d6:0b:f0:4e:0e,-98,
13,07:27:8e:b1:66:e2,-83,
14,4a:00:b3:55:4a:d9,-85,
15,76:82:2d:77:64:d0,-94,
16,c3:bc:e4:51:98:38,-94,
17,15:23:86:0a:bc:1a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,79:de:ce:b8:3a:ae,-95,
19,26:f7:43:94:df:fd,-98,0000fd6f-0000-1000-8000-00805f9b34fb
20,cb:92:ad:7b:c0:1d,-100,
