,address,rssi,uuid
0,00:a0:50:53:77:0c,-70,
1,44:fa:1e:1d:a9:23,-92,
2,61:6a:ff:a7:cd:cc,-95,
3,1a:a4:a5:f1:90:53,-78,0000fd6f-0000-1000-8000-00805f9b34fb
4,64:4f:e6:81:53:47,-66,
5,69:b7:75:17:92:7f,-97,
6,27:01:7b:dc:41:0d,-84,
7,79:23:d4:2a:0f:2c,-90,
8,53:61:a2:2d:b3:70,-46,
9,01:5a:2c:f9:12:ce,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,05:f8:1f:03:14:da,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,2e:25:ff:3f:2b:d9,-52,
12,04:a1:31:37:5d:80,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,4e:a1:52:f8:1a:6e,-71,
14,49:c3:b8:62:44:9a,-82,
15,56:21:12:2d:79:6b,-81,
16,0f:0f:a5:26:f0:65,-85,0000fd6f-0000-1000-8000-00805f9b34fb
17,69:1f:96:b8:08:38,-85,
18,ed:8d:d7:48:f6:11,-95,
19,60:2f:ce:17:4c:d1,-92,
20,75:de:61:8f:fb:50,-93,
21,41:a3:62:1e:aa:6a,-49,
22,58:11:78:2e:29:5d,-61,
23,70:c3:04:e3:96:3b,-81,
24,7d:c8:ac:1a:a9:e5,-95,
25,64:ac:52:27:59:63,-84,
26,5c:e4:f6:d9:33:4a,-86,
27,0d:a4:30:2c:c9:eb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,3d:36:9e:d1:3b:90,-61,0000fd6f-0000-1000-8000-00805f9b34fb
29,07:24:bc:37:c2:ca,-84,0000fd6f-0000-1000-8000-00805f9b34fb
30,52:ab:34:de:ff:f2,-87,
31,55:ac:d9:e9:c1:67,-91,
32,5e:ac:f8:00:aa:95,-89,
33,4e:c2:cb:68:08:80,-94,
34,47:cc:8f:25:0e:55,-84,
35,32:44:09:f6:c4:55,-92,0000fd6f-0000-1000-8000-00805f9b34fb
36,76:74:50:4a:dc:08,-92,
