,address,rssi,uuid
0,00:a0:50:53:77:0c,-58,
1,a4:c1:c0:00:05:ed,-91,
2,45:35:aa:7b:c9:0f,-91,
3,70:30:01:d2:93:2e,-96,
4,73:51:0c:98:77:a7,-88,
5,78:4e:c1:88:6a:b0,-92,
6,48:47:74:0e:96:97,-82,
7,08:cf:bc:0f:27:c1,-88,
8,69:f0:b2:f9:ed:b6,-79,
9,64:59:39:ed:7f:14,-95,
10,29:60:ad:e5:97:e8,-90,
11,4b:35:18:69:d0:ee,-81,
12,3d:79:9a:ea:41:18,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,5c:8c:19:5b:ef:6a,-92,
14,28:11:a5:cb:f2:58,-96,
15,58:33:52:88:b8:2f,-97,
16,73:2e:0e:78:7d:5c,-88,
17,49:d0:1c:66:a5:b2,-97,
18,7f:9e:5e:2d:4e:75,-92,
19,7d:af:f1:84:28:3b,-94,
20,72:b6:11:37:31:fe,-86,0000fd6f-0000-1000-8000-00805f9b34fb
21,68:3b:e8:5c:09:ec,-78,
22,01:4b:2e:32:47:5c,-98,0000fd6f-0000-1000-8000-00805f9b34fb
23,55:95:05:25:77:2b,-94,
24,7a:89:ce:9c:15:83,-92,
25,4c:88:81:e1:d4:2d,-96,
26,42:db:5b:ef:dc:d0,-92,
27,79:99:3b:df:48:87,-95,
28,45:87:b2:c3:4a:30,-93,
29,38:be:33:07:d8:8b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,47:f1:23:25:fb:0e,-93,
31,78:ed:97:15:bc:45,-93,
32,7f:44:95:d8:38:cc,-96,
33,46:02:44:a9:79:84,-91,
34,44:5b:2d:cb:c0:03,-102,
35,5f:a7:06:8a:59:01,-96,
36,74:ad:b7:a0:a1:b5,-92,
