,address,rssi,uuid
0,6f:96:a1:da:9e:70,-87,
1,00:a0:50:53:77:0c,-71,
2,4b:f9:d5:71:60:57,-83,
3,6a:43:2a:9f:e1:1f,-90,
4,55:16:2c:35:bc:79,-92,
5,69:f0:b2:f9:ed:b6,-43,
6,72:31:7e:e7:15:4e,-94,
7,51:5f:cb:6a:bf:d9,-85,
8,04:c2:35:45:d4:67,-88,
9,ac:12:2f:4f:36:a8,-58,
10,55:58:40:ba:48:30,-51,
11,26:b1:74:f4:2b:94,-86,0000fd6f-0000-1000-8000-00805f9b34fb
12,5b:45:e1:fe:7f:38,-88,
13,2b:8d:a7:7c:f1:e3,-79,0000fd6f-0000-1000-8000-00805f9b34fb
14,51:bf:f9:b2:31:86,-88,
15,46:e0:13:d5:d0:b6,-93,
16,5d:f8:e9:ac:14:ec,-88,
17,8c:85:80:5a:dc:96,-92,
18,71:44:42:9a:5d:5a,-91,
19,56:10:9a:59:22:92,-94,
20,2a:61:83:55:a2:69,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,2b:71:18:2e:f6:83,-87,
22,7f:ae:42:36:b5:8d,-83,
23,59:24:da:26:17:6b,-91,
24,67:c8:f8:b8:d2:d1,-90,
25,43:bc:d3:e9:50:fb,-96,
26,6f:a4:75:2d:5f:30,-94,
27,7f:89:ec:8c:5a:f8,-86,
28,15:67:3e:f7:8b:63,-90,
29,d4:36:39:ba:bd:b6,-98,
30,28:11:a5:cb:cf:bd,-90,
31,7d:56:4a:be:74:d0,-94,
32,2b:bc:58:7b:36:b8,-100,0000fd6f-0000-1000-8000-00805f9b34fb
33,d4:36:39:ba:c1:d3,-94,
34,62:7b:ff:fa:79:aa,-95,
35,f3:85:80:87:df:89,-92,
36,51:19:3b:18:e8:2c,-92,
37,4f:6f:85:8b:7b:56,-91,
38,5a:53:16:c7:60:de,-95,
39,28:11:a5:cb:f2:58,-94,
