,address,rssi,uuid
0,00:a0:50:53:77:0c,-73,
1,19:8b:89:07:58:89,-88,
2,07:32:e6:45:5b:44,-90,
3,d4:9d:c0:7d:30:39,-81,
4,3a:e7:c5:7e:51:ec,-87,
5,68:98:d6:c7:be:67,-84,
6,54:5a:51:7d:7d:1e,-83,
7,17:ed:7c:2f:7b:fc,-90,
8,29:f7:90:b2:7d:a4,-85,
9,d4:9d:c0:7b:e2:1f,-83,
10,d4:9d:c0:7d:1f:5f,-89,
11,42:16:d4:52:5c:fb,-48,
12,4e:8a:08:aa:62:70,-91,
13,64:4f:e6:81:53:47,-92,
14,3d:97:6c:ca:d7:2c,-93,
15,00:c3:f4:81:54:e6,-90,
16,d4:9d:c0:7d:2d:a1,-94,
17,06:f1:64:eb:ff:ab,-96,
18,64:9c:2f:3b:f6:46,-91,
19,d4:9d:c0:7d:28:5d,-92,
20,b8:bc:5b:eb:28:45,-91,
21,07:87:a0:ad:54:3b,-93,
22,d4:9d:c0:7d:11:91,-92,
23,53:61:a2:2d:b3:70,-48,
24,24:4e:2c:93:c8:18,-80,
25,23:3c:d5:e6:22:38,-92,
26,7c:98:9e:e1:0b:6b,-91,
27,58:11:78:2e:29:5d,-90,
28,b8:bc:5b:e5:01:9a,-87,
29,25:d6:d9:48:79:1e,-89,
30,65:7b:5a:df:52:69,-75,
31,39:1e:01:a1:8c:72,-100,
32,7e:36:72:53:e5:87,-95,
33,d4:9d:c0:7c:bd:77,-87,
34,00:c3:f4:70:92:03,-93,
35,30:ca:c6:70:6a:86,-91,0000fd6f-0000-1000-8000-00805f9b34fb
36,d4:9d:c0:7d:08:71,-87,
37,00:c3:f4:82:d7:0a,-88,
38,b8:bc:5b:eb:28:43,-87,
39,00:c3:f4:82:dc:8c,-91,
40,46:a6:9f:2b:9b:1c,-73,
41,22:c0:ed:86:16:6f,-90,
42,d4:9d:c0:7d:20:ef,-90,
43,57:74:ef:b5:4d:42,-84,
44,0d:91:36:c3:8c:97,-87,0000fd6f-0000-1000-8000-00805f9b34fb
45,d4:9d:c0:7d:0c:c1,-95,
46,30:b1:bd:2d:06:57,-92,
47,07:32:83:78:29:8c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
48,35:67:e6:e8:3b:9b,-93,
49,4e:9f:b7:3c:32:e4,-94,
50,05:f9:bd:81:f3:85,-92,
51,35:9b:a8:01:3e:ff,-89,
52,d4:9d:c0:7d:34:25,-82,
53,3c:76:91:1d:c2:ab,-92,
54,00:c3:f4:70:96:8f,-88,
55,26:c4:3d:ef:31:f0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
56,75:2a:13:a2:02:15,-91,
57,36:4c:81:d0:31:26,-87,0000fd6f-0000-1000-8000-00805f9b34fb
58,23:e6:e1:ab:73:4a,-93,
59,22:91:22:b4:6c:1d,-95,
60,20:a3:5b:b0:0f:4e,-97,
61,d4:9d:c0:7d:1e:1f,-86,
62,53:d6:34:f4:2e:21,-93,
63,0d:b8:04:d9:21:35,-98,
64,7e:de:76:3b:16:e0,-94,
65,00:c3:f4:70:96:a3,-90,
66,00:c3:f4:82:dc:18,-91,
67,d4:9d:c0:7d:1f:51,-93,
68,64:f9:99:0f:bd:ae,-94,
69,66:c9:88:05:3b:c6,-91,
70,d4:9d:c0:7c:fe:d3,-91,
71,2f:32:f8:9d:c6:19,-94,
72,00:c3:f4:82:db:e8,-91,
73,16:03:e6:2c:e7:cf,-86,
74,00:c3:f4:70:92:a1,-94,
75,51:8b:21:1a:2c:29,-91,
76,5a:f7:a1:12:45:6b,-94,
77,02:9e:b3:4d:ea:b8,-91,
78,00:c3:f4:82:d6:6e,-86,
79,3a:0b:22:b5:4a:0f,-95,
80,3d:36:9e:d1:3b:90,-94,0000fd6f-0000-1000-8000-00805f9b34fb
81,45:2a:08:ac:59:7b,-93,
82,41:eb:35:2b:fd:b4,-90,
83,d4:9d:c0:7d:22:45,-97,
84,00:c3:f4:82:db:b8,-92,
85,60:88:fc:84:b1:03,-98,
86,44:24:c7:67:d2:2a,-95,
87,2b:9b:0b:b9:d8:75,-99,
88,28:81:ce:21:63:c7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
89,7e:1c:b7:2c:60:84,-94,
90,00:c3:f4:70:95:39,-96,
91,67:44:b5:d1:57:83,-96,
92,1c:31:a9:99:6f:4e,-97,
93,40:e2:51:8d:9d:c4,-92,
94,6b:55:6c:7e:29:17,-89,
