,address,rssi,uuid
0,21:ac:80:fd:cb:75,-92,
1,00:a0:50:53:77:0c,-74,
2,03:80:9c:49:92:4c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,28:11:a5:cb:cf:bd,-89,
4,41:19:4a:69:d7:71,-71,
5,5f:00:46:01:f1:ac,-88,
6,54:89:3f:13:08:49,-91,
7,44:1e:90:08:a4:ed,-92,
8,73:c9:5a:1d:6a:f7,-88,
9,12:d1:88:dc:33:79,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,61:ad:12:80:3c:53,-92,
11,77:72:74:52:41:36,-94,
12,6f:fe:10:19:92:42,-77,
13,fa:14:66:07:d0:f4,-80,
14,21:84:c7:71:e7:1d,-101,
15,50:1e:14:19:7f:a2,-92,
16,2d:18:f5:69:c4:fc,-98,0000fd6f-0000-1000-8000-00805f9b34fb
17,28:11:a5:cb:f2:58,-90,
18,67:c6:ad:cc:06:d6,-92,
19,fb:07:9d:a6:87:e2,-70,
20,62:12:45:82:24:4e,-91,
21,47:63:92:72:7e:e4,-94,
22,4a:b6:49:b8:88:4f,-93,
23,2a:30:fa:56:11:79,-94,
24,4c:7f:b1:a8:56:b7,-95,
25,0e:ed:19:75:54:d6,-95,
