,address,rssi,uuid
0,00:a0:50:53:77:0c,-67,
1,45:10:57:c9:5b:71,-85,
2,32:d6:72:cc:33:13,-94,
3,56:05:11:73:81:d3,-45,
4,72:4b:a4:94:77:08,-85,
5,d4:9d:c0:7d:31:b7,-90,
6,d4:9d:c0:7d:34:25,-89,
7,26:03:36:e5:be:76,-81,0000fd6f-0000-1000-8000-00805f9b34fb
8,61:09:3d:b7:2d:5a,-96,
9,56:16:16:ea:ba:0e,-96,
10,06:02:ee:29:8e:12,-85,
11,74:42:5b:70:3a:bb,-86,
12,7b:d2:46:4f:83:9d,-88,
13,10:65:dc:b9:96:75,-84,
14,0d:d4:7e:ff:09:e3,-90,
15,f9:f9:d6:dc:01:03,-84,
16,d4:9d:c0:7c:fc:d1,-88,
17,1f:c2:64:41:bd:4f,-82,
18,00:ef:c3:35:02:d5,-91,
19,00:c3:f4:82:dc:8c,-89,
20,3d:80:e4:f7:51:8c,-82,
21,b8:bc:5b:eb:28:45,-86,
22,29:35:fd:da:2f:0d,-83,
23,d4:9d:c0:7d:11:91,-88,
24,d4:9d:c0:7d:1f:5f,-82,
25,00:c3:f4:70:96:a3,-79,
26,26:ed:42:94:06:23,-87,
27,d4:9d:c0:7c:ff:05,-90,
28,b8:bc:5b:eb:29:95,-86,
29,d4:9d:c0:7d:08:71,-80,
30,d4:9d:c0:7d:31:8d,-81,
31,03:96:1f:35:02:6b,-85,
32,2d:03:7f:98:ab:45,-83,
33,00:c3:f4:70:96:c9,-94,
34,77:be:c3:2e:b2:c1,-94,
35,4b:3b:1e:5b:fc:03,-97,
36,00:c3:f4:82:db:be,-87,
37,32:d9:44:16:38:9f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
38,28:11:a5:4f:a5:9d,-85,
39,d4:9d:c0:7d:0c:c1,-94,
40,d4:9d:c0:7c:e6:a9,-95,
41,6b:7d:68:d6:1f:56,-88,
42,d4:9d:c0:7c:d5:cb,-89,
43,2c:92:0f:1c:bc:73,-86,
44,06:89:76:b0:0c:79,-84,0000fd6f-0000-1000-8000-00805f9b34fb
45,6b:8c:42:06:17:07,-93,
46,17:ca:16:6e:10:d8,-87,
47,2a:1f:ec:bf:84:53,-95,
48,d4:9d:c0:7d:22:d5,-87,
49,3f:e9:ba:cf:11:83,-92,
50,61:a9:1a:b6:21:25,-97,
51,24:ff:26:49:84:8d,-84,0000fd6f-0000-1000-8000-00805f9b34fb
52,d4:9d:c0:7d:20:e7,-93,
53,6b:89:a8:4e:66:51,-92,
54,b8:bc:5b:e5:01:9a,-92,
55,d4:9d:c0:7d:28:5d,-90,
56,d4:9d:c0:7d:0c:b7,-93,
57,3f:ac:1d:32:44:e7,-94,
58,28:11:a5:4f:c6:46,-76,
59,32:60:05:8f:32:07,-81,0000fd6f-0000-1000-8000-00805f9b34fb
60,d4:9d:c0:7d:09:95,-90,
61,78:8b:59:fd:72:04,-91,
62,05:a5:ba:50:02:75,-77,0000fd6f-0000-1000-8000-00805f9b34fb
63,d4:9d:c0:7d:31:b9,-90,
64,d4:9d:c0:7d:30:39,-90,
65,d4:9d:c0:7c:fe:d3,-92,
66,09:b9:30:71:35:d2,-93,
67,36:2e:d2:b4:e1:c2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
68,b8:bc:5b:eb:28:43,-95,
69,62:09:f8:78:24:c2,-96,
70,50:cb:26:a2:6e:15,-87,
71,d4:9d:c0:7d:31:df,-96,
72,d4:9d:c0:7d:31:a3,-95,
73,2c:fc:5e:7a:78:ec,-92,
74,00:c3:f4:70:93:a3,-95,
75,6b:2c:af:ea:51:2c,-80,
76,08:59:ef:fd:bd:58,-99,
77,04:93:a1:a8:25:1e,-94,
78,4c:0c:0c:76:d1:68,-79,
79,06:f1:64:eb:ff:ab,-90,
80,0d:3e:9d:53:43:c6,-96,
81,d4:9d:c0:7d:30:8d,-90,
82,1b:44:71:13:00:30,-92,
83,7b:85:c1:25:b4:4b,-93,
84,d4:9d:c0:7d:31:d5,-92,
85,50:e7:2d:8f:91:44,-85,
86,1b:59:03:dc:35:d0,-91,
87,21:04:6c:db:d3:f5,-93,
88,2d:35:31:6c:17:55,-93,
89,00:c3:f4:82:db:b8,-99,
90,4e:ee:bd:01:79:31,-93,
91,18:06:41:af:39:eb,-97,
92,d4:9d:c0:7d:32:89,-95,
93,72:e4:c9:ea:62:08,-95,
94,1b:ec:be:63:ee:39,-73,0000fd6f-0000-1000-8000-00805f9b34fb
95,29:f3:0e:bf:ab:cb,-93,
96,7e:f2:54:e6:12:0e,-94,
97,d4:9d:c0:7d:31:bd,-96,
98,68:0f:eb:23:62:65,-102,
99,00:c3:f4:82:d7:0a,-99,
100,0c:a4:19:8c:9e:19,-97,
