,address,rssi,uuid
0,64:bf:c9:3d:d1:02,-75,
1,00:a0:50:53:77:0c,-70,
2,7c:3b:4f:df:ae:5e,-84,
3,c5:84:8a:8b:e5:75,-71,
4,75:6d:ea:70:d1:f2,-90,
5,41:19:4a:69:d7:71,-93,
6,79:3a:bd:18:14:40,-78,
7,23:49:36:aa:2d:2e,-88,
8,5a:0c:5c:64:77:4d,-78,
9,16:18:bc:44:e6:7f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
10,01:c5:0d:99:bd:5a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,5f:9b:02:44:47:56,-78,
12,5b:fe:9d:5a:0c:bd,-68,
13,43:cf:57:85:89:43,-96,
14,52:f6:c0:fc:e7:4a,-97,
15,65:6b:d6:54:24:26,-85,
16,58:a7:6c:c0:87:3d,-82,
17,79:74:2e:41:1e:03,-87,
18,7f:1f:71:8e:25:8e,-90,
19,2c:64:0d:1b:3f:3d,-98,0000fd6f-0000-1000-8000-00805f9b34fb
20,25:06:62:dd:26:20,-98,
21,4d:26:88:43:02:e0,-93,
22,28:11:a5:cb:f2:58,-91,
23,fb:07:9d:a6:87:e2,-88,
24,7d:18:5e:fd:63:26,-92,
25,c0:00:00:00:07:6e,-85,
26,7e:da:62:71:48:6b,-92,
27,ce:1b:12:86:86:61,-83,
28,d4:36:39:ba:c1:d3,-99,
29,4e:3c:1b:83:ea:2f,-91,
30,39:40:1e:fb:7d:df,-90,0000fd6f-0000-1000-8000-00805f9b34fb
