,address,rssi,uuid
0,00:a0:50:52:e3:dc,-91,
1,78:b5:9c:f8:02:40,-90,
2,c0:a7:5d:95:4f:db,-90,
3,00:a0:50:53:77:0c,-65,
4,53:8b:48:00:7c:2a,-82,
5,07:f0:46:75:22:d5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
6,59:a4:a1:d6:93:c3,-67,
7,53:78:54:25:59:fd,-88,
8,d6:40:22:16:bf:95,-96,
9,30:a2:d4:86:89:cf,-78,
10,63:02:55:e2:cc:7e,-83,
11,28:3b:23:62:85:a7,-90,
12,4b:f8:e8:ef:75:d5,-90,
13,0e:8d:06:28:e7:8a,-86,
14,34:8c:fc:d0:30:3e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,79:ea:87:11:4e:fb,-82,
16,6f:b4:35:58:52:d8,-92,
17,76:2e:2b:9e:16:3b,-92,
18,5f:ed:a3:dd:51:f1,-100,
19,62:b5:49:e6:e7:87,-98,
20,77:b0:63:e8:ff:4e,-95,
21,4a:45:3e:ac:ec:d6,-90,
22,46:ef:47:c0:2f:ef,-98,
23,d4:36:39:ba:bf:26,-89,
24,09:cd:78:1f:e8:82,-90,0000fd6f-0000-1000-8000-00805f9b34fb
25,7c:28:cc:82:fc:b1,-96,
26,7a:d8:58:4c:a3:1d,-93,
27,6a:e8:e0:ff:ef:90,-93,
28,47:0a:44:34:44:6e,-95,
29,02:b2:98:6a:f9:34,-89,
30,35:5b:0b:02:5a:b3,-91,
31,40:4d:be:22:85:aa,-88,
32,9a:f1:99:f4:e5:db,-88,
33,39:13:6f:dc:21:e7,-94,
34,50:46:ee:a0:50:2e,-92,
