,address,rssi,uuid
0,00:a0:50:53:77:0c,-61,
1,29:a3:ef:ea:98:39,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,6b:55:f0:79:ca:c8,-89,
3,4d:3a:ea:15:93:42,-80,
4,3a:f9:42:c3:b5:18,-69,0000fd6f-0000-1000-8000-00805f9b34fb
5,2b:9c:82:d7:bc:4a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,1f:be:90:84:93:26,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,48:b9:72:20:db:35,-92,
8,44:d5:86:02:0d:2b,-87,
9,4e:2d:36:48:09:9f,-79,
10,64:13:02:3e:43:25,-96,
11,6a:1e:06:5d:d3:93,-87,
12,44:74:98:86:b5:15,-89,
13,67:32:ae:c9:41:59,-89,
14,55:81:6f:e2:3f:a1,-89,
15,63:e8:de:13:d4:6a,-81,
16,61:2d:a3:ee:b1:3b,-79,
17,4f:f9:75:7c:10:b2,-74,
18,70:a6:4a:80:fe:48,-85,
19,58:ef:1a:aa:97:df,-90,
20,33:95:ef:38:8b:b8,-78,0000fd6f-0000-1000-8000-00805f9b34fb
21,5c:ed:eb:82:71:06,-85,
22,64:e1:c3:20:3f:b6,-88,
23,6a:3c:c5:8e:43:00,-85,
24,24:cb:8c:e1:45:c6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,01:e8:61:cb:f4:56,-77,0000fd6f-0000-1000-8000-00805f9b34fb
26,57:ab:82:fa:d3:34,-98,
27,59:df:13:56:ae:00,-90,
28,67:7e:44:3e:36:e4,-86,
29,66:a0:75:88:a1:82,-87,
30,5f:b0:dc:78:da:be,-92,
31,76:21:a4:4d:20:25,-91,
32,57:65:b4:c3:21:d9,-94,
33,7c:e4:82:b8:af:d2,-92,
34,5d:f7:b0:1a:35:7d,-89,
35,69:f0:b2:f9:ed:b6,-87,
36,1e:93:0a:64:2c:25,-88,0000fd6f-0000-1000-8000-00805f9b34fb
37,73:6d:1c:6a:40:53,-94,
38,7c:a6:d1:60:3a:91,-96,
39,70:0a:69:e2:44:f4,-91,
40,7c:74:27:c5:60:ac,-88,
41,58:78:65:d6:b6:cc,-91,
42,42:61:6d:47:ad:33,-88,
