,address,rssi,uuid
0,d4:9d:c0:7c:d7:e3,-79,
1,72:90:70:86:45:8b,-37,
2,00:c3:f4:82:db:ea,-79,
3,19:f5:b8:5c:27:ac,-90,
4,00:a0:50:53:77:0c,-73,
5,d4:9d:c0:7d:08:71,-88,
6,00:c3:f4:70:96:63,-85,
7,60:cc:a0:64:a3:c8,-90,
8,d4:9d:c0:7d:11:21,-83,
9,d4:9d:c0:7c:fe:37,-84,
10,00:c3:f4:70:95:39,-84,
11,d4:9d:c0:7d:31:c7,-86,
12,48:ca:cb:ca:87:ec,-91,
13,10:88:c7:02:11:67,-79,
14,d4:9d:c0:7d:11:17,-96,
15,36:21:6d:34:8e:08,-88,
16,76:7d:72:b7:c2:ca,-89,
17,d4:9d:c0:7d:34:25,-86,
18,00:47:6c:75:49:10,-93,
19,45:e0:d2:3f:2f:6f,-86,
20,00:c3:f4:82:dc:5e,-77,
21,d4:9d:c0:7b:e2:0f,-85,
22,00:c3:f4:81:54:e6,-92,
23,75:5c:a8:c8:12:9c,-94,
24,72:23:2b:40:63:ca,-93,
25,2f:f2:ae:0a:5f:bc,-95,
26,00:c3:f4:70:96:a3,-85,
27,d4:9d:c0:7d:20:ef,-85,
28,18:fe:b4:ba:f7:b1,-91,
29,00:c3:f4:82:d7:0a,-80,
30,62:86:b2:82:4a:8e,-100,
31,d4:9d:c0:7b:e2:1f,-75,
32,b8:bc:5b:eb:26:f5,-87,
33,2a:ec:9e:2a:0e:ae,-84,
34,d4:9d:c0:7d:11:91,-81,
35,24:fc:e5:7c:57:75,-97,
36,00:c3:f4:70:92:03,-89,
37,00:c3:f4:82:db:e8,-85,
38,d4:9d:c0:7d:08:7d,-87,
39,d4:9d:c0:7c:bd:77,-87,
40,00:c3:f4:82:dc:82,-75,
41,24:fc:e5:7c:81:95,-78,
42,43:7c:43:93:24:13,-98,
43,40:06:c0:f0:7e:d6,-87,
44,2a:f9:d3:84:50:0c,-89,
45,00:c3:f4:82:db:b8,-80,
46,d4:9d:c0:7d:1f:5f,-87,
47,d4:9d:c0:7d:1e:1f,-89,
48,00:c3:f4:70:92:a1,-89,
49,d4:9d:c0:7d:30:8d,-81,
50,3e:80:2a:7d:70:70,-86,
51,00:c3:f4:70:97:db,-88,
52,1e:99:68:d8:3f:d6,-91,
53,d4:9d:c0:7d:28:5d,-98,
54,d4:9d:c0:7b:e3:f1,-79,
55,59:d9:08:b5:a4:72,-91,
56,d4:9d:c0:7c:fe:d3,-81,
57,77:18:cf:26:6e:64,-90,
58,d4:9d:c0:7d:2d:a1,-75,
59,4a:9d:6d:1c:25:eb,-87,
60,d4:9d:c0:7d:22:45,-92,
61,d4:9d:c0:7d:32:89,-84,
62,58:ff:2c:18:c5:96,-96,
63,71:2d:a3:2e:2f:d0,-92,
64,d4:9d:c0:7d:30:39,-94,
65,4d:13:9c:34:ea:ab,-92,
66,78:c9:11:30:4f:f5,-88,
67,4d:d3:9c:df:05:e2,-89,
68,d4:9d:c0:7d:1d:65,-84,
69,7b:c2:fe:03:5d:b2,-92,
70,d4:9d:c0:7d:31:d5,-83,
71,00:c3:f4:70:96:8f,-83,
72,39:25:22:7d:47:6f,-92,
73,7d:d0:66:c7:c5:5a,-98,
74,6c:40:b6:bc:05:f6,-96,
75,d4:9d:c0:7d:1f:51,-82,
76,31:b0:85:44:26:bd,-82,
77,6b:1a:22:22:93:ea,-89,
78,b8:bc:5b:e5:01:b4,-89,
79,00:c3:f4:82:db:b6,-86,
80,d4:9d:c0:7c:fe:ef,-81,
81,d4:9d:c0:7c:fe:df,-77,
82,6a:2e:8c:0d:7a:e8,-93,
83,51:7a:cf:c4:a7:6a,-91,
84,d4:9d:c0:7d:0a:b9,-90,
85,00:c3:f4:70:95:21,-92,
86,4c:03:b5:22:6a:15,-92,
87,00:c3:f4:82:dc:18,-85,
88,52:1a:1e:11:f9:67,-91,
89,7f:12:64:9c:24:5b,-89,
90,7a:5d:ee:eb:13:98,-90,
91,d4:9d:c0:7d:11:39,-79,
92,74:fe:7b:ca:33:5d,-92,
93,d4:9d:c0:7d:11:8f,-80,
94,d4:9d:c0:7d:0c:c1,-83,
95,29:d9:95:f6:4c:8a,-90,
96,d4:9d:c0:7d:09:69,-81,
97,bc:2e:f6:c0:5c:71,-91,
98,61:d8:ca:6b:19:7a,-92,
99,3e:3f:e1:dd:27:19,-90,
100,71:6c:02:50:ad:ca,-93,
101,62:66:d2:3e:9d:46,-97,
102,56:f5:67:7b:24:69,-94,
103,b8:bc:5b:eb:29:95,-96,
104,d4:9d:c0:7c:f7:2d,-86,
105,74:ff:9a:f0:35:ad,-92,
106,00:c3:f4:82:dc:0a,-92,
107,60:33:da:88:76:bc,-92,
108,65:d3:39:eb:b4:ed,-71,
109,6d:89:1b:15:ee:d2,-95,
110,d4:9d:c0:7d:31:bd,-94,
111,00:c3:f4:70:92:ed,-83,
112,d4:9d:c0:7d:30:7b,-91,
113,54:d6:c1:2b:19:b1,-97,
114,6c:dc:93:ba:4d:af,-97,
115,d4:9d:c0:7d:09:65,-84,
116,d4:9d:c0:7b:eb:5b,-83,
117,2e:f4:20:ca:9c:f1,-88,
118,19:8b:89:07:58:89,-94,
119,d4:9d:c0:7d:2d:2d,-86,
120,1a:91:cf:97:d5:43,-89,0000fd6f-0000-1000-8000-00805f9b34fb
121,d4:9d:c0:7d:32:7d,-98,
122,6c:e6:03:a5:02:78,-95,
123,72:c1:78:7e:b9:6f,-92,
124,03:54:e0:95:d3:cc,-83,0000fd6f-0000-1000-8000-00805f9b34fb
125,b8:bc:5b:eb:28:2d,-86,
126,4c:59:ca:ae:09:3f,-94,
127,03:ae:bb:c8:da:b3,-91,
128,65:06:d7:46:a5:d6,-85,
129,4b:a7:11:d2:ae:c9,-95,
130,11:fd:07:65:17:cb,-95,
131,7d:8f:d1:ac:74:e5,-87,
132,b8:bc:5b:eb:28:25,-90,
133,00:c3:f4:82:d6:6e,-94,
134,41:00:60:77:79:de,-89,
135,68:68:28:68:01:f0,-94,
136,77:5c:e9:c7:80:e7,-85,
