,address,rssi,uuid
0,70:0c:84:e0:48:7d,-81,
1,00:a0:50:53:77:0c,-76,
2,3b:23:a9:55:e4:3b,-90,
3,28:11:a5:cb:f2:58,-85,
4,70:25:6d:3c:91:d6,-88,
5,65:bd:6e:bb:d9:35,-95,
6,44:ab:da:f6:0b:c7,-92,
7,55:e8:0d:f5:92:b9,-89,
8,25:92:03:e6:78:60,-80,
9,70:f5:99:60:9b:dd,-96,
10,42:16:d4:52:5c:fb,-51,
11,4e:cb:d7:de:d9:43,-89,
12,52:f2:ae:42:3e:97,-89,
13,74:1f:cf:3c:0e:06,-84,
14,28:11:a5:cb:cf:bd,-89,
15,40:8c:bf:fa:ef:ab,-95,
16,64:dd:f3:76:63:90,-90,
17,7f:4d:4e:56:99:59,-94,
18,39:6c:2e:b2:11:e3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,23:0b:ee:9e:cb:ab,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,d4:36:39:ba:c1:ad,-90,
21,d4:36:39:ba:bd:b6,-93,
22,53:7e:cd:e9:91:fb,-90,
23,2e:fe:d2:a4:9c:c5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,52:7f:cc:9d:7c:53,-72,
25,0d:f4:a7:2a:9c:ee,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,7d:0e:ae:60:d8:fa,-94,
27,22:16:9c:dc:6c:e0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,d4:36:39:ba:c1:d3,-94,
29,44:9b:a2:b3:89:58,-93,
30,68:49:5a:26:27:73,-88,0000fd6f-0000-1000-8000-00805f9b34fb
31,26:05:17:e6:4b:b6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,6b:07:ed:52:ee:27,-90,
33,04:85:e9:29:1f:2b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,50:3f:cd:c1:a7:9f,-98,
