,address,rssi,uuid
0,6e:01:de:02:5f:6e,-83,
1,00:a0:50:53:77:0c,-72,
2,7d:9a:4c:8f:e0:1a,-95,
3,72:5c:7f:47:89:b1,-88,
4,7f:1f:eb:83:23:44,-89,
5,66:ef:bc:99:99:b4,-79,
6,49:ce:5f:16:58:d1,-85,
7,79:62:35:2d:20:74,-88,
8,6e:40:65:30:35:c4,-94,
9,1a:ea:7a:e0:78:6c,-97,
10,4e:14:f1:b8:54:03,-86,
11,0c:bf:0c:cb:af:98,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,40:10:ed:e6:c6:03,-83,
13,3c:cc:86:3a:97:f9,-86,
14,5b:c0:8f:76:47:1f,-90,
15,5c:ea:1d:0b:76:88,-98,
16,40:92:44:37:08:73,-94,
17,b0:c0:90:d8:16:79,-94,
18,07:de:2c:2e:9c:c6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,17:fd:f5:08:c9:f4,-80,0000fd6f-0000-1000-8000-00805f9b34fb
20,2b:11:86:16:4d:e2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,26:1a:f9:88:f6:03,-98,
22,5b:08:4e:5e:e1:eb,-89,
23,07:df:0b:31:44:a1,-82,
24,6a:21:e6:95:44:fe,-89,
25,74:50:17:6a:a7:4b,-94,
26,58:60:68:04:b8:88,-84,
27,08:6a:ab:f2:d2:b0,-96,
28,04:86:4a:2e:24:c4,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,6e:aa:91:74:0d:ce,-94,
30,6d:eb:a4:e2:b2:1c,-87,
31,17:6e:b9:91:5c:9a,-97,
32,49:12:f4:31:6a:92,-59,
33,1a:ab:cb:a1:97:7e,-84,0000fd6f-0000-1000-8000-00805f9b34fb
34,36:50:63:68:6c:04,-95,
35,45:c9:a7:5a:9a:13,-92,
36,35:41:fe:82:07:5c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,71:9b:b7:ab:73:cd,-92,
38,4b:8f:1d:ee:b2:a2,-86,
39,68:ea:87:77:58:64,-83,
40,62:10:f3:c1:5b:ca,-96,
41,71:de:11:71:54:45,-95,
42,0e:ea:31:4f:43:f1,-98,0000fd6f-0000-1000-8000-00805f9b34fb
43,6d:8f:64:2f:9c:ca,-87,
44,53:da:b8:e1:71:df,-96,
45,5b:b2:5a:2a:70:e8,-90,
46,60:89:36:9a:4d:8d,-97,
47,03:fb:d6:a1:7f:a3,-95,
48,49:5a:db:82:7c:83,-86,
49,6e:e4:da:cb:13:af,-90,
50,b8:f6:53:ef:85:eb,-83,
51,14:cf:2d:20:ab:cc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
52,43:b9:f5:89:b0:21,-96,
53,40:4e:36:59:21:b6,-97,
54,7f:cf:22:ff:50:6d,-94,
