,address,rssi,uuid
0,5f:a3:b3:5d:fb:75,-97,
1,38:2c:d3:48:4d:b0,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,0c:1a:bc:bb:ed:90,-94,0000fd6f-0000-1000-8000-00805f9b34fb
3,53:69:f3:71:fb:c8,-80,
4,00:a0:50:53:77:0c,-69,
5,31:f9:9f:a5:b3:de,-94,
6,4b:12:dd:84:61:10,-87,
7,6b:93:8d:88:51:e1,-95,
8,35:c1:29:91:b0:d1,-92,
9,79:ea:87:11:4e:fb,-67,
10,05:cf:44:71:1d:aa,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,09:cd:78:1f:e8:82,-67,0000fd6f-0000-1000-8000-00805f9b34fb
12,39:96:9f:e6:b8:0e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,72:ca:27:43:43:64,-90,
14,66:dc:0f:ff:95:1a,-85,
15,15:6f:9d:26:c6:ac,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,59:a4:a1:d6:93:c3,-54,
17,13:01:62:c1:0c:40,-80,0000fd6f-0000-1000-8000-00805f9b34fb
18,52:3a:a7:cf:a5:ee,-72,
19,6f:15:57:a6:e2:a0,-80,
20,2e:73:23:2d:d3:2c,-92,
21,18:d6:87:69:8f:52,-91,
22,2e:e3:57:1d:da:1b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,7a:56:7d:d2:40:1e,-92,
24,71:66:78:53:db:9d,-82,
25,60:4b:2f:9e:f0:a8,-83,
26,c7:3f:63:1c:ed:c9,-76,
27,00:a0:50:2d:49:a6,-92,
28,37:46:4c:10:e4:28,-75,0000fd6f-0000-1000-8000-00805f9b34fb
29,5d:77:cf:da:df:29,-95,
30,23:7e:7a:1d:d3:11,-91,
31,7a:d8:58:4c:a3:1d,-73,
32,3a:16:37:34:66:1f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
33,17:24:f0:51:4f:ec,-90,0000fd6f-0000-1000-8000-00805f9b34fb
34,61:81:53:8e:db:10,-83,
35,70:9b:bb:c4:aa:a4,-90,
36,44:e7:ab:2b:5d:51,-90,
37,00:a0:50:52:e3:dc,-74,
38,3e:dc:00:7c:4c:e3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
39,55:d4:03:15:57:49,-92,
40,6c:a9:f2:fe:b5:04,-92,
41,46:c1:1e:ca:f9:73,-76,
42,47:fa:71:06:20:d6,-90,
43,50:71:29:13:12:35,-90,
44,5b:52:4e:30:b5:a0,-85,
45,0a:3b:ae:0d:25:c4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
46,5e:90:51:15:89:b6,-95,
47,52:df:9e:c1:54:75,-95,
48,51:3b:1d:4f:ce:2f,-83,
49,0e:57:9e:2f:7c:18,-93,0000fd6f-0000-1000-8000-00805f9b34fb
50,52:f3:6a:04:d3:5e,-85,
51,5d:6c:37:67:43:ff,-95,
52,2f:a0:82:90:96:b5,-92,
53,12:ba:21:cb:ba:5f,-90,
54,60:de:4e:03:b0:e5,-94,
55,d6:40:22:16:bf:95,-86,
56,61:1f:c6:81:a8:31,-81,
57,47:13:cd:d1:aa:bb,-86,
58,51:49:3e:ca:2b:24,-92,
59,41:51:1c:74:57:27,-93,
60,78:7b:d8:a9:ad:8a,-90,
61,6d:20:48:ed:f5:f9,-96,
62,32:e2:33:60:43:76,-98,0000fd6f-0000-1000-8000-00805f9b34fb
