,address,rssi,uuid
0,54:9e:5e:50:ef:3d,-81,
1,00:a0:50:53:77:0c,-74,
2,55:13:65:db:47:e2,-72,
3,4b:5d:f9:f3:a9:31,-90,
4,40:13:cf:3d:ec:df,-92,
5,63:e7:7b:eb:e8:2a,-94,
6,22:d6:2a:7a:af:6e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
7,72:90:70:86:45:8b,-51,
8,45:80:36:90:0f:59,-84,
9,6f:2f:35:fb:e6:0a,-97,
10,54:9e:bf:f4:7e:97,-89,
11,18:75:9a:81:d1:c3,-73,0000fd6f-0000-1000-8000-00805f9b34fb
12,0a:d4:de:ba:70:6b,-89,
13,4c:0d:b2:22:35:c3,-92,
14,c7:59:1d:f0:d1:e6,-94,
15,63:95:52:1d:17:2d,-93,
16,1d:48:cf:f1:e7:c8,-75,
17,76:f1:4f:05:2f:b0,-87,
18,3a:07:88:c4:7e:b1,-90,
19,51:d1:67:63:fa:e1,-82,
20,30:34:b4:c5:50:69,-85,
21,40:f5:d1:aa:d4:1a,-80,
22,7b:17:af:40:e3:33,-83,
23,7e:cf:6d:cf:5a:cf,-98,
24,70:58:de:d2:7a:b8,-99,
25,13:b3:b8:1f:b1:d9,-88,0000fd6f-0000-1000-8000-00805f9b34fb
26,17:0a:dd:f4:57:37,-97,
27,18:29:0a:3f:f8:38,-81,
28,48:a5:d3:08:b7:74,-94,
29,26:b4:68:04:b9:15,-93,
30,14:5f:40:4a:8c:95,-92,
31,a0:cc:2b:42:bc:69,-76,
32,7d:fa:e4:01:51:23,-93,
33,1e:e7:63:06:74:fe,-98,0000fd6f-0000-1000-8000-00805f9b34fb
34,7e:78:85:68:35:7b,-93,
35,0d:93:0b:74:ed:ad,-88,
36,50:7f:6b:fa:a2:35,-97,
37,05:66:15:f6:ac:cd,-94,
38,52:63:ba:40:3f:b9,-94,
39,75:1c:53:7f:d9:58,-81,
40,4c:0f:ac:85:4a:75,-93,
41,37:92:b1:89:cc:2d,-92,
42,ff:1e:2a:d3:f9:90,-83,
43,5d:41:c0:14:82:b1,-96,
44,78:22:f2:2f:5e:87,-93,
45,01:83:1e:10:30:c6,-93,
46,2b:d6:57:76:41:83,-90,0000fd6f-0000-1000-8000-00805f9b34fb
47,6a:0e:d6:d6:4f:b7,-92,
48,56:67:e2:28:b2:9b,-81,
49,4e:44:2a:58:c2:df,-91,
50,33:c0:bc:21:d3:74,-86,0000fd6f-0000-1000-8000-00805f9b34fb
51,74:3b:87:2d:2d:f4,-95,
52,7d:35:1b:ed:b2:46,-92,
53,45:e9:e0:ea:7b:83,-95,
54,1c:db:d4:99:ad:bc,-95,
55,54:92:1d:41:02:d9,-97,
56,4d:2b:29:4b:01:97,-99,
57,4b:5c:00:1d:a1:39,-85,
58,69:79:3d:bd:5a:8d,-92,
59,5e:77:54:3e:3e:a1,-94,
60,47:0d:d5:dc:90:d4,-95,
61,6a:98:a5:c2:5e:3d,-92,
62,51:62:e4:f6:f7:87,-93,
63,03:01:e7:8b:ea:6c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
64,74:5f:ac:45:60:f7,-89,
65,6d:72:a2:4c:0d:34,-90,
66,7f:1c:1f:91:66:ce,-90,
67,58:ff:de:e4:5b:a0,-96,
68,38:3b:d0:6e:42:fa,-92,
69,6f:d4:ff:2e:25:88,-93,
70,64:2e:15:00:0c:d7,-91,
71,48:41:2e:2c:10:e6,-91,
72,54:bd:35:5e:7c:cf,-93,
73,4d:98:c3:95:5c:b1,-86,
