,address,rssi,uuid
0,45:b3:79:ff:6d:be,-91,
1,00:a0:50:53:77:0c,-67,
2,02:55:d0:d3:a7:08,-97,0000fd6f-0000-1000-8000-00805f9b34fb
3,7a:ec:1c:5c:22:da,-93,
4,05:3b:78:17:be:fc,-97,0000fd6f-0000-1000-8000-00805f9b34fb
5,78:19:6d:2f:e6:88,-81,
6,44:23:a2:b6:08:72,-89,
7,49:d8:a4:dc:2a:c1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,4e:3d:0b:d5:01:0d,-76,0000fd6f-0000-1000-8000-00805f9b34fb
9,78:5c:ef:f4:74:d8,-88,
10,6d:4a:e3:d0:e8:95,-54,
11,6b:c4:ab:f3:2c:de,-96,
12,5c:82:b7:6b:55:a9,-83,
13,33:31:6e:12:69:b8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,6d:63:a0:90:28:a2,-97,
15,6a:b7:15:93:d5:9b,-92,
16,65:ff:54:08:82:c4,-95,
17,33:d6:24:0d:0a:68,-86,0000fd6f-0000-1000-8000-00805f9b34fb
18,61:a4:68:63:80:5e,-86,
19,4b:1b:25:c4:ba:19,-92,
20,4b:b6:f3:b8:13:db,-96,
21,55:64:bd:4c:d1:7d,-95,
22,07:52:b0:19:c3:53,-92,
23,47:46:16:b4:26:9e,-85,
24,5c:31:3e:05:6b:69,-96,
25,44:1e:60:93:e0:de,-94,
26,07:b3:0a:2a:e6:f9,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,58:93:d8:ad:73:c9,-91,
28,da:85:af:f5:7e:c6,-98,
29,73:af:5a:a0:8f:a8,-95,
30,52:be:8d:8b:50:60,-95,
31,45:56:df:a1:68:d8,-100,
32,10:81:72:28:af:8d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
33,3e:2e:1e:62:22:78,-94,0000fd6f-0000-1000-8000-00805f9b34fb
34,53:2e:85:d3:e2:2f,-99,
