,address,rssi,uuid
0,00:a0:50:53:77:0c,-62,
1,43:fe:44:92:a9:bd,-92,
2,31:30:81:c1:c5:82,-81,0000fd6f-0000-1000-8000-00805f9b34fb
3,08:ca:0e:eb:06:d7,-93,
4,34:9f:7b:dd:c5:56,-94,
5,4e:06:12:1c:38:ed,-85,
6,c8:84:47:54:96:9e,-95,
7,66:d9:69:35:bc:6a,-79,
8,42:16:d4:52:5c:fb,-57,
9,42:41:e0:e1:3e:f7,-91,
10,5f:a3:4c:87:2a:c9,-87,
11,5c:c0:d9:bc:85:ab,-90,
12,43:62:4f:9e:6e:d9,-88,
13,52:6d:12:40:1d:c4,-94,
14,7e:32:b5:41:61:f7,-92,
15,90:32:4b:b5:2b:fa,-95,
16,72:b4:9c:ea:09:c7,-85,
17,00:d5:2d:fc:ad:0d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,7b:bb:bb:eb:ed:d0,-96,
19,53:2d:68:b6:a6:9a,-83,
20,0b:d6:ab:57:51:83,-88,0000fd6f-0000-1000-8000-00805f9b34fb
21,0c:8b:00:eb:a6:79,-97,
22,4a:56:d0:14:fc:cd,-86,
23,63:10:64:fb:03:c1,-88,
