,address,rssi,uuid
0,00:a0:50:53:77:0c,-65,
1,4f:55:58:9d:7c:43,-82,
2,4d:ad:31:64:87:dd,-85,
3,5f:35:27:9e:0c:52,-89,
4,40:36:b9:12:13:f6,-68,
5,6b:24:a5:b9:19:53,-95,
6,42:16:d4:52:5c:fb,-47,
7,19:49:ae:84:ba:17,-90,
8,43:20:56:d5:04:30,-94,
9,54:d5:b0:61:a0:fc,-93,
10,13:e8:51:aa:b5:97,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,54:94:c1:03:dc:a7,-91,
12,42:6d:bc:2b:ea:e3,-99,
13,76:1c:ac:71:81:60,-83,
14,74:a5:ca:d7:33:53,-81,
15,7c:fb:ee:cd:e5:27,-91,
16,4b:53:e9:f3:1d:e4,-80,
17,2f:f8:f6:ce:5c:23,-93,
18,60:f1:89:37:bc:75,-91,
19,72:6e:73:8a:d3:67,-93,
20,5e:df:09:33:08:21,-95,
21,62:eb:94:03:48:ae,-94,
22,46:fb:e1:39:48:2d,-95,
23,0d:58:84:b7:cd:46,-97,
24,5f:75:5d:25:36:1f,-99,
25,78:ad:fb:f3:8f:3e,-94,
26,28:11:a5:5b:32:48,-91,
27,46:b8:b6:fc:e6:91,-93,
28,42:d0:01:87:ee:04,-96,
29,42:16:f2:0e:d4:5f,-99,
30,36:b8:ce:a3:b9:c0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,25:82:4c:b2:89:8b,-97,
