,address,rssi,uuid
0,6e:a0:12:f0:ba:f7,-92,
1,3c:59:bb:f9:26:5c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,15:53:56:29:16:ad,-91,
3,60:ef:e6:a9:e7:72,-44,
4,72:90:70:86:45:8b,-50,
5,00:a0:50:53:77:0c,-61,
6,55:39:a3:50:45:ab,-80,
7,ac:12:2f:4f:36:a8,-52,
8,04:9a:77:cb:67:ca,-90,
9,42:78:2d:80:ef:7d,-80,
10,7a:6d:6e:c3:53:90,-80,
11,7f:ff:72:10:d6:e6,-98,
12,55:65:74:f6:ce:9e,-96,
13,5c:ea:1d:0b:76:88,-96,
14,52:21:7c:42:15:ee,-95,
15,5a:7c:9c:c9:c0:55,-94,
16,7f:f5:23:ee:c8:fb,-85,
17,72:38:11:e9:cb:8a,-74,
18,3f:b3:04:f5:df:ff,-94,
19,14:d4:e5:67:f2:f6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,6a:a7:8e:06:b9:7c,-91,
21,47:c2:4f:9c:9c:c5,-85,
22,51:98:14:4f:4a:11,-94,
23,05:fa:6c:86:be:c3,-97,
24,25:53:42:22:67:76,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,0a:89:73:2e:ae:87,-93,
26,55:28:9b:ba:75:e7,-92,
27,57:be:aa:82:3e:35,-80,
28,65:38:2e:c2:13:99,-98,
29,6d:f5:68:da:6b:d0,-93,
30,59:93:2a:66:48:f3,-94,
31,f5:ca:83:8e:77:55,-79,
32,65:dc:74:71:c8:c0,-82,
33,49:d0:dd:2f:7f:5f,-99,
34,22:aa:aa:58:79:a7,-98,
35,1e:60:51:5a:58:b2,-99,
36,6b:c0:e1:f2:6f:4e,-95,
37,6b:69:e8:b7:da:0b,-97,
38,40:c4:5c:02:34:5f,-90,
39,5b:a1:61:98:9a:9d,-93,
40,1b:f9:fd:0e:bc:82,-92,0000fd6f-0000-1000-8000-00805f9b34fb
41,09:c4:b9:7c:0d:bc,-92,
