,address,rssi,uuid
0,49:12:f4:31:6a:92,-51,
1,00:a0:50:52:e3:d7,-71,
2,3e:ba:a3:08:f4:6e,-88,
3,51:80:07:d7:e4:72,-90,
4,00:a0:50:1d:72:1f,-92,
5,00:a0:50:53:77:0c,-69,
6,7f:e8:ac:37:38:14,-89,
7,7b:3a:e9:aa:7d:fb,-73,
8,00:a0:50:53:46:b5,-100,
9,58:5d:06:af:e8:d6,-92,
10,52:73:1e:56:d3:c1,-92,
11,4d:db:a9:51:25:ac,-88,
12,7e:da:a9:8d:29:87,-88,
13,65:2c:3e:7d:7d:73,-89,
14,71:6e:2e:6b:40:a5,-93,
15,56:f8:4d:2c:c7:8c,-96,
16,5e:d0:bb:de:ed:71,-91,
17,2e:c3:ca:c0:98:d6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,35:d6:f6:0a:4c:a3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,6d:2f:11:97:74:ca,-87,
20,67:09:89:ed:a4:b6,-88,
21,6c:7d:3b:82:86:49,-93,
22,70:18:19:00:a4:48,-78,
23,76:55:f7:96:3e:37,-90,
24,6a:56:3b:83:4a:66,-82,
25,36:3c:22:c6:08:37,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,67:06:ca:64:54:ad,-92,
27,56:ab:62:29:32:a4,-95,
28,67:01:ec:95:9f:5f,-93,
29,64:84:3d:7e:58:5d,-86,
30,d3:13:62:10:aa:a3,-87,
31,6f:0f:85:4d:e0:ab,-96,
32,21:6d:5d:f9:7a:d3,-76,0000fd6f-0000-1000-8000-00805f9b34fb
33,72:91:4e:50:77:46,-93,
34,5f:c5:e9:91:5e:a5,-95,
35,7c:b2:a3:d2:d5:66,-89,
36,4c:0a:13:fd:ae:8e,-94,
37,ca:bc:85:75:b4:1d,-96,
38,36:bf:34:b1:3c:e2,-97,0000fd6f-0000-1000-8000-00805f9b34fb
39,23:c9:01:72:c5:60,-94,0000fd6f-0000-1000-8000-00805f9b34fb
40,53:65:a8:06:f2:ae,-91,
41,78:05:ce:0a:1d:75,-93,
42,78:8a:f5:3e:67:08,-99,
