,address,rssi,uuid
0,00:a0:50:53:77:0c,-72,
1,00:a0:50:53:1a:a3,-98,
2,22:71:49:e8:19:e0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
3,71:26:72:5f:74:1b,-88,
4,70:99:8b:d4:c8:90,-92,
5,56:9a:ea:05:44:90,-93,
6,5b:b0:15:3b:27:79,-96,
7,77:1c:92:6b:2b:53,-93,
8,60:e3:77:f4:21:84,-89,
9,2e:e9:a9:69:80:0c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
10,15:68:cb:78:15:d0,-88,
11,62:83:47:c2:c9:47,-98,
12,11:48:64:f4:c4:45,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,3f:0c:62:15:1d:4b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,6b:2b:4f:f2:42:39,-88,
15,64:02:e5:1a:e6:12,-81,
16,40:e8:6b:dd:15:e8,-99,
17,51:da:c6:7d:e8:fc,-86,
18,55:70:1e:12:35:80,-96,
19,6f:1a:a4:b6:ff:1e,-89,
