,address,rssi,uuid
0,00:a0:50:53:77:0c,-68,
1,60:a3:ff:92:bb:a2,-92,
2,73:c9:5a:1d:6a:f7,-95,
3,68:3b:5b:fd:e8:54,-95,
4,5f:00:46:01:f1:ac,-86,
5,0a:18:21:72:05:36,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,41:19:4a:69:d7:71,-84,
7,21:84:c7:71:e7:1d,-91,
8,2a:30:fa:56:11:79,-88,
9,50:1e:14:19:7f:a2,-87,
10,03:80:9c:49:92:4c,-80,0000fd6f-0000-1000-8000-00805f9b34fb
11,28:11:a5:cb:cf:bd,-87,
12,4a:b6:49:b8:88:4f,-92,
13,2d:18:f5:69:c4:fc,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,31:4f:ac:82:f8:cf,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,54:89:3f:13:08:49,-89,
16,48:02:a4:98:d9:e1,-96,
17,fb:07:9d:a6:87:e2,-83,
18,79:3a:bd:18:14:40,-91,
19,3a:8c:00:63:b5:8e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
20,6e:58:1b:1c:74:05,-97,
21,52:b2:e4:a9:0c:75,-95,
22,28:ba:cc:35:5b:28,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,7b:fa:f5:54:d7:f2,-92,
24,27:6b:75:5b:10:6c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,40:2e:01:78:a1:a4,-92,
26,40:d7:f6:0c:c1:0d,-98,
