,address,rssi,uuid
0,00:a0:50:53:77:0c,-66,
1,4b:10:d6:23:50:8c,-85,
2,61:8c:a3:5a:49:2f,-93,
3,6e:2a:a3:0d:96:70,-85,
4,4b:07:f6:46:ac:c2,-81,
5,4e:50:3f:7e:ff:49,-88,
6,54:6c:b5:05:69:c2,-84,
7,55:58:40:ba:48:30,-80,
8,7b:10:6b:a1:02:ff,-90,
9,08:cf:bc:0f:27:c1,-90,
10,69:f0:b2:f9:ed:b6,-87,
11,42:b3:b3:cb:e5:1c,-87,
12,73:b0:1b:0c:25:f8,-91,
13,5c:7a:84:b4:c6:50,-78,
14,73:2e:0e:78:7d:5c,-85,
15,65:28:0e:7b:14:03,-80,0000fd6f-0000-1000-8000-00805f9b34fb
16,47:54:30:ad:35:20,-85,
17,22:e9:53:ab:f4:a2,-87,
18,37:9b:0d:af:7f:61,-82,0000fd6f-0000-1000-8000-00805f9b34fb
19,41:6d:fd:53:f9:9e,-86,
20,64:3b:b7:c5:7e:2f,-91,
21,29:60:ad:e5:97:e8,-88,
22,09:ce:f7:8a:51:de,-83,0000fd6f-0000-1000-8000-00805f9b34fb
23,69:82:8a:cd:5b:dc,-90,
24,7d:a7:ea:85:83:da,-93,
25,5c:e9:d0:3c:2f:f3,-93,
26,78:91:a0:7d:49:f3,-101,
27,62:d5:a0:1c:67:21,-94,
28,2d:e1:bf:05:fb:ad,-93,0000fd6f-0000-1000-8000-00805f9b34fb
29,11:b1:9a:29:c0:a5,-94,
30,2c:46:1d:ea:11:22,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,2c:fa:7b:b8:c6:9e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,46:45:20:f9:8d:28,-77,
33,64:94:79:e5:d4:c8,-91,
34,6d:08:75:ac:31:ca,-91,
35,13:71:41:72:26:79,-94,0000fd6f-0000-1000-8000-00805f9b34fb
36,44:9d:d6:88:67:77,-93,
37,a4:c1:c3:00:06:ae,-94,
38,57:d8:39:e6:7a:85,-94,
39,44:e2:df:fd:e4:c4,-96,
40,7d:4a:9e:b1:df:15,-92,
41,4b:57:81:2a:5a:24,-93,
42,2d:66:67:6d:33:f5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
43,65:46:db:49:81:04,-91,
44,62:1c:02:a7:02:99,-95,
45,7c:6f:ad:d3:6f:94,-93,
46,7a:ee:7d:5b:e1:08,-88,
47,49:c9:69:4c:9a:44,-92,
48,72:13:c5:0a:a9:0b,-90,
