,address,rssi,uuid
0,00:a0:50:53:77:0c,-70,
1,7d:18:5e:fd:63:26,-95,
2,7c:3b:4f:df:ae:5e,-87,
3,01:c5:0d:99:bd:5a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,52:f6:c0:fc:e7:4a,-85,
5,5b:fe:9d:5a:0c:bd,-68,
6,79:3a:bd:18:14:40,-81,
7,5a:0c:5c:64:77:4d,-78,
8,6b:b8:5a:88:d6:ef,-93,
9,60:53:b6:ba:5e:64,-97,
10,39:40:1e:fb:7d:df,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,47:91:a9:2f:33:a8,-93,
12,5f:9b:02:44:47:56,-81,
13,75:6d:ea:70:d1:f2,-81,
14,4a:d1:13:ca:5a:68,-86,
15,64:bf:c9:3d:d1:02,-68,
16,48:be:55:79:e1:fe,-90,
17,76:3c:cb:07:24:77,-93,
18,56:8f:c2:82:e2:bd,-92,
19,17:32:12:72:4a:7c,-91,
20,77:4c:5a:1e:b0:28,-93,
21,c0:00:00:00:07:6e,-83,
22,2c:2a:25:66:bb:af,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,4a:b6:49:b8:88:4f,-87,
24,5e:c2:cd:d4:46:c7,-78,
25,52:e6:03:a1:d9:28,-92,
26,4a:76:63:bd:33:3e,-96,
27,37:16:09:0c:61:39,-96,0000fd6f-0000-1000-8000-00805f9b34fb
28,23:49:36:aa:2d:2e,-90,
29,25:06:62:dd:26:20,-97,
30,28:11:a5:cb:cf:bd,-91,
31,ce:1b:12:86:86:61,-69,
32,66:ff:8a:fe:98:82,-93,
33,58:a7:6c:c0:87:3d,-86,
34,79:74:2e:41:1e:03,-87,
35,41:19:4a:69:d7:71,-84,
36,17:b8:f0:40:4b:04,-88,0000fd6f-0000-1000-8000-00805f9b34fb
37,41:f4:40:7d:4f:7a,-87,
38,43:cf:57:85:89:43,-97,
39,6b:4e:d2:0b:34:52,-90,
40,cc:90:ff:02:be:0f,-89,
41,c5:84:8a:8b:e5:75,-68,
42,49:c7:7d:1e:46:83,-100,
43,4d:26:88:43:02:e0,-90,
44,c3:c3:1d:06:a6:90,-85,
45,53:2d:a6:ef:1a:a1,-93,
46,1b:84:0b:29:a3:dc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
47,07:18:71:59:62:f9,-87,0000fd6f-0000-1000-8000-00805f9b34fb
48,71:7e:48:9f:1d:6d,-98,
