,address,rssi,uuid
0,2e:25:ff:3f:2b:d9,-56,
1,00:a0:50:53:77:0c,-68,
2,64:4f:e6:81:53:47,-67,
3,53:61:a2:2d:b3:70,-38,
4,61:e9:e3:f1:44:83,-96,
5,5e:61:17:89:5a:19,-83,
6,62:0a:15:22:37:b1,-85,
7,3d:c8:04:03:35:3e,-60,0000fd6f-0000-1000-8000-00805f9b34fb
8,28:4c:f0:2f:ef:a5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,41:cb:a9:fa:63:e8,-75,
10,7a:76:9d:ca:b1:93,-96,
11,69:df:3c:ff:17:b5,-87,
12,64:a2:d0:02:d9:6f,-88,
13,41:a3:62:1e:aa:6a,-54,
14,7b:23:f2:4c:2c:74,-89,
15,5a:28:1b:8a:d2:37,-92,
16,3d:36:9e:d1:3b:90,-58,0000fd6f-0000-1000-8000-00805f9b34fb
17,05:4e:78:7a:76:a6,-78,0000fd6f-0000-1000-8000-00805f9b34fb
18,6c:8d:d3:d4:03:4e,-93,
19,02:ce:00:17:fc:3e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,4e:a1:52:f8:1a:6e,-55,
21,54:92:96:a2:c6:c6,-79,
22,63:b8:e4:37:c1:e5,-87,
23,76:82:36:f5:44:57,-91,
24,52:4c:58:33:5e:74,-87,
25,70:59:f7:86:79:5c,-87,
26,57:92:69:d1:17:03,-95,
27,58:11:78:2e:29:5d,-62,
28,5d:d4:1b:85:a3:e2,-73,
29,56:86:34:22:fc:00,-93,
30,14:c2:4d:51:92:eb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,75:38:93:99:87:87,-97,
32,18:93:c4:19:3c:17,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,5a:d5:54:11:d6:7c,-90,
34,35:74:41:4a:fc:71,-98,0000fd6f-0000-1000-8000-00805f9b34fb
35,65:21:2c:c3:5b:9e,-88,
36,56:d5:7f:73:0c:a5,-90,
37,fc:84:7c:db:77:b7,-97,
38,0a:c5:b2:e5:4e:e5,-94,
39,7e:f9:f7:d3:62:9a,-98,
40,4d:c2:34:95:11:78,-95,
41,62:5a:aa:47:f1:7c,-90,
42,7d:23:b5:64:72:37,-96,
43,5e:2f:e3:14:77:f0,-85,
44,4b:aa:af:4c:3c:ff,-92,
45,74:82:1d:a2:a7:14,-88,
46,39:23:cb:aa:8d:3c,-85,
47,71:54:1b:44:f1:4e,-81,
48,75:88:ac:a0:dd:36,-98,
49,6d:ef:3b:65:26:a3,-93,
50,4e:fb:62:2c:1f:ec,-79,
51,77:d9:94:11:e4:a3,-80,
52,00:85:d0:95:b5:35,-94,0000fd6f-0000-1000-8000-00805f9b34fb
53,16:08:ac:2a:38:0f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
54,67:8c:f5:7b:fb:49,-98,
55,42:f4:71:8a:88:40,-97,
56,43:31:c5:92:bf:40,-84,
57,58:83:ed:cb:03:dd,-80,
