,address,rssi,uuid
0,00:a0:50:53:77:0c,-59,
1,4b:e3:8f:a4:84:0e,-102,
2,6a:6a:6a:8b:1c:d4,-88,
3,f3:85:80:87:df:89,-95,
4,42:c0:f2:d7:67:d4,-53,
5,5e:c0:1e:1c:49:4d,-89,
6,7a:6b:1d:cc:c1:8f,-82,
7,41:aa:c8:4f:64:f1,-95,
8,28:11:a5:cb:f2:58,-89,
9,7c:f3:8b:3f:bc:55,-85,
10,2f:59:be:f2:e5:63,-94,
11,4e:33:ae:99:77:c9,-98,
12,47:57:47:30:f9:f0,-93,
13,59:d3:38:7e:c0:b9,-94,
14,45:55:1f:5d:33:fc,-95,
15,2e:fe:d2:a4:9c:c5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,70:f5:99:60:9b:dd,-90,
17,7c:29:34:c5:14:bc,-93,
18,64:2d:08:cb:f7:89,-88,
19,6e:f2:ce:9d:e5:b8,-87,
20,e2:e6:56:33:0d:23,-83,
21,d4:36:39:ba:c1:d3,-93,
22,65:55:52:0a:7d:46,-93,
23,1e:64:cc:11:2e:ef,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,59:01:96:ee:fe:67,-100,
