,address,rssi,uuid
0,00:a0:50:53:77:0c,-72,
1,28:11:a5:54:48:83,-81,
2,15:6e:47:9b:67:50,-81,0000fd6f-0000-1000-8000-00805f9b34fb
3,4a:a6:ac:cf:39:7c,-49,
4,11:35:ac:36:a2:0c,-91,
5,59:6f:27:1c:da:59,-92,
6,0b:ff:be:16:d8:11,-97,
7,16:41:b3:8f:06:91,-53,
8,5a:90:d8:2e:b5:b5,-82,
9,28:11:a5:5b:8f:1d,-74,
10,2e:d1:99:ff:74:a5,-83,
11,77:94:92:19:f4:a7,-91,
12,50:b4:4a:af:98:65,-81,
13,7d:d6:8a:b8:e9:e4,-91,
14,5d:fb:63:75:e4:d2,-87,
15,47:cf:cb:e1:73:84,-85,
16,0e:33:16:6a:86:82,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,43:f9:2e:7d:23:de,-83,
18,0b:d6:4e:25:a0:83,-87,0000fd6f-0000-1000-8000-00805f9b34fb
19,28:11:a5:cb:f2:58,-90,
20,16:ad:ad:ff:49:04,-91,
21,6b:ed:49:38:d7:c4,-87,
22,43:c6:9a:6f:c0:96,-86,
23,70:fe:56:ee:6a:b4,-89,
24,28:11:a5:5b:ad:1e,-72,
25,70:aa:ed:36:2f:7c,-89,
26,70:77:55:5a:5b:41,-92,
27,2f:ae:ac:39:30:a7,-88,0000fd6f-0000-1000-8000-00805f9b34fb
28,5d:a7:c5:2b:f6:20,-97,
29,69:61:66:d6:ff:65,-94,
30,ac:12:2f:46:a2:c0,-87,
31,22:f6:30:0b:5f:6f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
32,69:2b:88:ab:9a:12,-95,
33,6a:9f:85:4b:e3:8e,-89,
34,53:3e:30:d0:a9:37,-97,
35,61:39:48:40:84:6f,-90,
36,41:ba:2b:af:29:22,-88,
37,05:57:db:a6:4a:49,-92,0000fd6f-0000-1000-8000-00805f9b34fb
38,60:dd:3e:b6:3e:12,-77,
39,64:e7:fc:0f:c9:bb,-90,
40,6f:75:3f:42:e8:8f,-93,
41,61:6f:b7:0f:e9:f0,-90,
42,6d:51:c8:f9:c4:b5,-90,
43,28:11:a5:54:32:41,-84,
44,68:26:ad:97:d5:5f,-93,
45,59:11:7e:fe:4e:62,-99,
46,55:07:2b:ca:26:1c,-89,
47,53:d6:f3:18:2d:41,-92,
48,47:62:27:93:82:18,-93,
49,0a:42:87:c1:d4:0d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
50,40:66:96:99:6e:a2,-89,
51,7d:9f:06:a4:fe:6a,-92,
52,7c:3a:ad:bd:47:c4,-93,
53,4a:d6:74:a7:99:26,-92,
54,49:af:98:28:dc:ef,-87,
55,45:44:a0:ea:90:54,-87,
