,address,rssi,uuid
0,00:a0:50:53:77:0c,-68,
1,4a:b6:49:b8:88:4f,-91,
2,21:84:c7:71:e7:1d,-90,
3,79:3a:bd:18:14:40,-90,
4,41:19:4a:69:d7:71,-85,
5,2a:30:fa:56:11:79,-90,
6,fb:07:9d:a6:87:e2,-79,
7,5f:00:46:01:f1:ac,-88,
8,46:70:fd:a2:41:cc,-91,
9,28:11:a5:cb:f2:58,-90,
10,50:1e:14:19:7f:a2,-91,
11,28:11:a5:cb:cf:bd,-88,
12,03:80:9c:49:92:4c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,0a:18:21:72:05:36,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,61:ad:12:80:3c:53,-94,
15,28:11:a5:4f:c6:46,-97,
16,44:1e:90:08:a4:ed,-93,
17,6f:fe:10:19:92:42,-96,
18,6e:24:19:99:58:79,-93,
19,3f:62:e0:4e:19:3b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,54:89:3f:13:08:49,-90,
21,73:c9:5a:1d:6a:f7,-90,
22,21:90:da:f1:2c:41,-94,
23,31:4f:ac:82:f8:cf,-95,0000fd6f-0000-1000-8000-00805f9b34fb
