,address,rssi,uuid
0,00:a0:50:53:77:0c,-64,
1,45:63:44:5f:ef:0e,-90,
2,33:36:a6:9c:7c:9c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
3,4c:f4:6e:62:11:db,-87,
4,21:6a:90:55:41:b2,-95,
5,3d:36:9e:d1:3b:90,-61,0000fd6f-0000-1000-8000-00805f9b34fb
6,5d:78:8f:24:56:0c,-94,
7,4e:a1:52:f8:1a:6e,-44,
8,7a:8b:23:50:fe:43,-86,
9,6c:10:25:06:33:9b,-85,
10,64:4f:e6:81:53:47,-56,
11,06:55:0c:d3:45:fb,-87,
12,41:a3:62:1e:aa:6a,-47,
13,58:11:78:2e:29:5d,-59,
14,73:cb:71:82:a3:db,-92,
15,68:2d:43:72:5b:06,-91,
16,4c:b2:eb:19:e5:11,-96,
17,6c:b3:e8:36:39:64,-93,
18,77:e2:70:0e:0c:0c,-86,
19,64:7c:04:79:46:77,-95,
20,6e:03:46:a9:d2:cc,-90,
21,3d:c8:04:03:35:3e,-75,0000fd6f-0000-1000-8000-00805f9b34fb
22,27:62:df:eb:93:92,-87,0000fd6f-0000-1000-8000-00805f9b34fb
23,17:01:1b:b1:5e:d0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,42:f4:71:8a:88:40,-90,
25,59:5c:34:dd:40:f4,-89,
26,58:66:cd:17:3d:91,-92,
27,00:a0:50:c4:95:57,-96,
28,00:a0:50:52:e1:a8,-89,
29,04:c3:66:20:ed:15,-99,0000fd6f-0000-1000-8000-00805f9b34fb
30,6e:5f:08:8b:46:d2,-88,
31,12:46:ae:99:2b:ac,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,60:a7:50:4c:3c:6e,-95,
33,2d:c7:3a:48:e6:0e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
34,7c:49:0a:9b:60:35,-93,
35,09:76:f9:f6:6f:3a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
36,7a:68:12:1c:f5:85,-94,
37,4b:35:d9:85:43:07,-98,
38,48:4e:31:10:80:4d,-94,
39,75:a8:31:41:9d:92,-95,
40,68:98:d6:c7:be:67,-95,
41,53:c7:43:00:c3:d3,-92,
42,6e:e9:fb:a8:5b:57,-94,
43,7d:33:d7:05:b0:dd,-91,
44,76:6c:77:96:53:13,-92,
45,67:11:a4:9f:7b:6d,-97,
46,58:cc:6e:bb:2b:bb,-91,
47,0b:37:fc:7e:84:3e,-95,
48,46:15:e0:93:ea:52,-94,
49,55:83:35:35:bb:18,-100,
50,30:79:06:ab:96:bc,-85,
