,address,rssi,uuid
0,60:3f:4f:3a:08:f1,-91,
1,72:90:70:86:45:8b,-39,
2,00:a0:50:53:77:0c,-61,
3,ca:31:85:1a:a2:10,-78,
4,63:54:b5:c9:6a:99,-85,
5,50:af:60:81:3d:46,-82,
6,5e:ae:21:31:b4:26,-84,
7,72:80:81:36:97:3b,-90,
8,4d:4a:14:11:6d:cc,-87,
9,44:ba:60:c9:a3:63,-85,
10,19:ab:9a:0d:09:30,-87,
11,7d:a2:dd:a7:30:ea,-82,
12,60:3a:7a:f4:76:02,-90,
13,44:a7:90:28:3c:1c,-92,
14,16:ec:bd:a6:70:cf,-99,0000fd6f-0000-1000-8000-00805f9b34fb
15,3a:de:b5:c0:35:7d,-86,
16,44:2c:5b:40:d3:05,-92,
17,46:7a:1a:c3:ee:5c,-82,
18,78:cf:e5:7e:da:bf,-82,
19,36:47:2c:db:41:1f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
20,7e:69:95:3b:34:68,-88,
21,7e:34:e8:42:89:83,-91,
22,6d:e4:2e:15:04:68,-97,
23,f5:3d:18:7f:89:b2,-91,
24,2c:d2:df:9e:4a:d6,-76,0000fd6f-0000-1000-8000-00805f9b34fb
25,77:f2:59:b7:03:2f,-82,
26,0f:b7:5f:77:ed:48,-87,
27,6a:1d:eb:d4:5a:5d,-85,
28,6b:8b:ff:15:31:0c,-92,
29,25:91:b8:0f:4f:62,-77,0000fd6f-0000-1000-8000-00805f9b34fb
30,49:8f:a7:72:69:25,-82,
31,1c:d1:df:a8:a3:1c,-73,0000fd6f-0000-1000-8000-00805f9b34fb
32,92:d8:d3:4a:55:2c,-94,
33,19:74:ed:38:1b:61,-86,
34,41:0d:d6:d7:0d:55,-92,
35,27:a3:e9:91:1d:b0,-77,
36,41:5c:99:de:be:a3,-86,
37,7a:97:84:3e:c4:28,-87,
38,48:92:61:6c:4a:ee,-96,
39,56:62:0a:19:80:85,-92,
40,24:76:cd:42:cc:54,-82,
41,37:20:65:ff:27:b2,-95,
42,7c:99:f3:0e:0f:f0,-94,
43,4a:c8:43:79:df:49,-91,
44,72:4a:d2:b4:bf:be,-84,
45,25:53:42:22:67:76,-81,0000fd6f-0000-1000-8000-00805f9b34fb
46,2a:75:88:6b:4a:e9,-91,
47,5b:50:b9:22:b3:e9,-88,
48,29:70:d8:d3:4a:cb,-81,
49,6d:17:67:77:f4:a8,-83,
50,27:68:6a:7d:51:a0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
51,6c:69:27:d9:9d:63,-99,
52,09:ad:d7:33:43:f5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
53,26:89:37:11:3d:e9,-77,0000fd6f-0000-1000-8000-00805f9b34fb
54,09:d7:55:d3:cd:83,-75,
55,61:31:86:5d:63:7a,-79,
56,1b:e0:d4:46:1c:3a,-90,
57,55:fb:97:47:f3:86,-85,
58,05:67:4b:90:39:d8,-85,
59,7d:01:e4:d0:4b:01,-80,
60,7f:44:cd:24:d3:dc,-94,
61,66:e9:29:be:d2:76,-89,
62,61:15:60:2c:50:3c,-81,
63,25:8e:f6:a2:af:27,-93,0000fd6f-0000-1000-8000-00805f9b34fb
64,0f:d4:55:d5:cf:c7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
65,5e:68:5f:7b:d0:f5,-91,
66,35:4a:19:d3:81:29,-90,
67,11:a3:06:20:3b:4c,-95,
68,53:5b:1f:27:3a:8a,-90,
69,29:61:10:3f:22:6c,-78,0000fd6f-0000-1000-8000-00805f9b34fb
70,3d:94:f5:89:57:fa,-96,
71,7d:26:1e:5d:e1:29,-90,
